Index,Positive Amplitude,Negative Amplitude
24950,0.22510822510822526,-0.33018825294399395
24951,0.22510822510822526,-0.33019277173765677
24952,0.22510822510822526,-0.33019729053131963
24953,0.22510822510822526,-0.3302018093249825
24954,0.22510822510822526,-0.3302063281186453
24955,0.22510822510822526,-0.3302108469123082
24956,0.22510822510822526,-0.330215365705971
24957,0.22510822510822526,-0.33021988449963385
24958,0.22510822510822526,-0.3302244032932967
24959,0.22510822510822526,-0.33022892208695953
24960,0.22510822510822526,-0.3302334408806224
24961,0.22510822510822526,-0.3302379596742852
24962,0.22510822510822526,-0.3302424784679481
24963,0.22510822510822526,-0.3302469972616109
24964,0.22510822510822526,-0.33025151605527375
24965,0.22510822510822526,-0.3302560348489366
24966,0.22510822510822526,-0.33026055364259943
24967,0.22510822510822526,-0.3302650724362623
24968,0.22510822510822526,-0.3302695912299251
24969,0.22510822510822526,-0.330274110023588
24970,0.22510822510822526,-0.33027862881725084
24971,0.22510822510822526,-0.33028314761091365
24972,0.22510822510822526,-0.3302876664045765
24973,0.22510822510822526,-0.33029218519823933
24974,0.22510822510822526,-0.3302967039919022
24975,0.22510822510822526,-0.33030122278556506
24976,0.22510822510822526,-0.3303057415792279
24977,0.22510822510822526,-0.33031026037289074
24978,0.22510822510822526,-0.33031477916655355
24979,0.22510822510822526,-0.3303192979602164
24980,0.22510822510822526,-0.3303238167538793
24981,0.22510822510822526,-0.3303283355475421
24982,0.22510822510822526,-0.33033285434120496
24983,0.22510822510822526,-0.3303373731348678
24984,0.22510822510822526,-0.33034189192853064
24985,0.22510822510822526,-0.33034641072219345
24986,0.22510822510822526,-0.3303509295158563
24987,0.22510822510822526,-0.3303554483095192
24988,0.22510822510822526,-0.330359967103182
24989,0.22510822510822526,-0.33036448589684486
24990,0.22510822510822526,-0.3303690046905077
24991,0.22510822510822526,-0.33037352348417054
24992,0.22510822510822526,-0.3303780422778334
24993,0.22510822510822526,-0.3303825610714962
24994,0.22510822510822526,-0.3303870798651591
24995,0.22510822510822526,-0.3303915986588219
24996,0.22510822510822526,-0.33039611745248476
24997,0.22510822510822526,-0.3304006362461476
24998,0.22510822510822526,-0.33040515503981044
24999,0.22510822510822526,-0.3304096738334733
25000,0.22510822510822526,-0.3304141926271361
25001,0.22510822510822526,-0.330418711420799
25002,0.22510822510822526,-0.33042323021446185
25003,0.22510822510822526,-0.33042774900812466
25004,0.22510822510822526,-0.3304322678017875
25005,0.22510822510822526,-0.33043678659545034
25006,0.22510822510822526,-0.3304413053891132
25007,0.22510822510822526,-0.330445824182776
25008,0.2251217532467534,-0.3304503429764389
25009,0.22513528138528152,-0.33045486177010175
25010,0.22514880952380967,-0.33045938056376456
25011,0.2251623376623378,-0.3304638993574274
25012,0.22517586580086596,-0.33046841815109024
25013,0.22518939393939408,-0.3304729369447531
25014,0.22520292207792222,-0.33047745573841597
25015,0.22521645021645037,-0.3304819745320788
25016,0.22522997835497852,-0.33048649332574165
25017,0.22524350649350663,-0.33049101211940446
25018,0.22525703463203478,-0.3304955309130673
25019,0.22527056277056293,-0.3305000497067302
25020,0.22528409090909104,-0.330504568500393
25021,0.2252976190476192,-0.33050908729405587
25022,0.22531114718614734,-0.3305136060877187
25023,0.22532467532467548,-0.33051812488138155
25024,0.2253382034632036,-0.3305226436750444
25025,0.22535173160173175,-0.3305271624687072
25026,0.2253652597402599,-0.3305316812623701
25027,0.225378787878788,-0.3305362000560329
25028,0.22539231601731616,-0.33054071884969577
25029,0.2254058441558443,-0.3305452376433586
25030,0.22541937229437245,-0.33054975643702145
25031,0.22543290043290057,-0.3305542752306843
25032,0.22544642857142871,-0.3305587940243471
25033,0.22545995670995686,-0.33056331281801
25034,0.225473484848485,-0.3305678316116728
25035,0.22548701298701312,-0.33057235040533567
25036,0.22550054112554127,-0.33057686919899854
25037,0.22551406926406942,-0.33058138799266135
25038,0.22552759740259753,-0.3305859067863242
25039,0.22554112554112568,-0.330590425579987
25040,0.22555465367965383,-0.3305949443736499
25041,0.22556818181818197,-0.33059946316731276
25042,0.2255817099567101,-0.33060398196097557
25043,0.22559523809523824,-0.33060850075463843
25044,0.22560876623376638,-0.33061301954830125
25045,0.22562229437229453,-0.3306175383419641
25046,0.22563582251082265,-0.330622057135627
25047,0.2256493506493508,-0.3306265759292898
25048,0.22566287878787894,-0.33063109472295266
25049,0.22567640692640706,-0.33063561351661547
25050,0.2256899350649352,-0.33064013231027833
25051,0.22570346320346335,-0.33064465110394115
25052,0.2257169913419915,-0.330649169897604
25053,0.22573051948051961,-0.3306536886912669
25054,0.22574404761904776,-0.3306582074849297
25055,0.2257575757575759,-0.33066272627859256
25056,0.22577110389610405,-0.33066724507225537
25057,0.22578463203463217,-0.33067176386591823
25058,0.22579816017316032,-0.3306762826595811
25059,0.22581168831168846,-0.3306808014532439
25060,0.22582521645021658,-0.3306853202469068
25061,0.22583874458874473,-0.3306898390405696
25062,0.22585227272727287,-0.33069435783423246
25063,0.22586580086580102,-0.3306988766278953
25064,0.22587932900432914,-0.33070339542155813
25065,0.22589285714285728,-0.330707914215221
25066,0.22590638528138543,-0.3307124330088838
25067,0.22591991341991358,-0.3307169518025467
25068,0.2259334415584417,-0.33072147059620954
25069,0.22594696969696984,-0.33072598938987235
25070,0.225960497835498,-0.3307305081835352
25071,0.2259740259740261,-0.33073502697719803
25072,0.22598755411255425,-0.3307395457708609
25073,0.2260010822510824,-0.3307440645645237
25074,0.22601461038961054,-0.3307485833581866
25075,0.22602813852813866,-0.33075310215184944
25076,0.2260416666666668,-0.33075762094551225
25077,0.22605519480519495,-0.3307621397391751
25078,0.22606872294372307,-0.33076665853283793
25079,0.22608225108225122,-0.3307711773265008
25080,0.22609577922077936,-0.33077569612016366
25081,0.2261093073593075,-0.3307802149138265
25082,0.22612283549783563,-0.33078473370748934
25083,0.22613636363636377,-0.33078925250115215
25084,0.22614989177489192,-0.330793771294815
25085,0.22616341991342007,-0.3307982900884779
25086,0.22617694805194818,-0.3308028088821407
25087,0.22619047619047633,-0.33080732767580356
25088,0.22620400432900448,-0.3308118464694664
25089,0.2262175324675326,-0.33081636526312924
25090,0.22623106060606074,-0.3308208840567921
25091,0.2262445887445889,-0.3308254028504549
25092,0.22625811688311703,-0.3308299216441178
25093,0.22627164502164515,-0.3308344404377806
25094,0.2262851731601733,-0.33083895923144346
25095,0.22629870129870144,-0.3308434780251063
25096,0.2263122294372296,-0.33084799681876914
25097,0.2263257575757577,-0.330852515612432
25098,0.22633928571428585,-0.3308570344060948
25099,0.226352813852814,-0.3308615531997577
25100,0.22636634199134212,-0.3308660719934205
25101,0.22637987012987026,-0.33087059078708336
25102,0.2263933982683984,-0.33087510958074623
25103,0.22640692640692656,-0.33087962837440904
25104,0.22642045454545467,-0.3308841471680719
25105,0.22643398268398282,-0.3308886659617347
25106,0.22644751082251097,-0.3308931847553976
25107,0.22646103896103909,-0.33089770354906045
25108,0.22647456709956723,-0.33090222234272326
25109,0.22648809523809538,-0.33090674113638613
25110,0.22650162337662352,-0.33091125993004894
25111,0.22651515151515164,-0.3309157787237118
25112,0.2265286796536798,-0.3309202975173747
25113,0.22654220779220793,-0.3309248163110375
25114,0.22655573593073608,-0.33092933510470035
25115,0.2265692640692642,-0.33093385389836316
25116,0.22658279220779234,-0.33093837269202603
25117,0.2265963203463205,-0.33094289148568884
25118,0.2266098484848486,-0.3309474102793517
25119,0.22662337662337675,-0.3309519290730146
25120,0.2266369047619049,-0.3309564478666774
25121,0.22665043290043305,-0.33096096666034025
25122,0.22666396103896116,-0.33096548545400306
25123,0.2266774891774893,-0.3309700042476659
25124,0.22669101731601746,-0.3309745230413288
25125,0.2267045454545456,-0.3309790418349916
25126,0.22671807359307372,-0.33098356062865447
25127,0.22673160173160187,-0.3309880794223173
25128,0.22674512987013,-0.33099259821598015
25129,0.22675865800865813,-0.330997117009643
25130,0.22677218614718628,-0.3310016358033058
25131,0.22678571428571442,-0.3310061545969687
25132,0.22679924242424257,-0.3310106733906315
25133,0.2268127705627707,-0.33101519218429437
25134,0.22682629870129883,-0.33101971097795724
25135,0.22683982683982698,-0.33102422977162005
25136,0.22685335497835513,-0.3310287485652829
25137,0.22686688311688324,-0.3310332673589457
25138,0.2268804112554114,-0.3310377861526086
25139,0.22689393939393954,-0.3310423049462714
25140,0.22690746753246765,-0.33104682373993427
25141,0.2269209956709958,-0.33105134253359714
25142,0.22693452380952395,-0.33105586132725995
25143,0.2269480519480521,-0.3310603801209228
25144,0.2269615800865802,-0.3310648989145856
25145,0.22697510822510836,-0.3310694177082485
25146,0.2269886363636365,-0.33107393650191136
25147,0.22700216450216465,-0.33107845529557417
25148,0.22701569264069277,-0.33108297408923704
25149,0.2270292207792209,-0.33108749288289985
25150,0.22704274891774906,-0.3310920116765627
25151,0.22705627705627718,-0.3310965304702256
25152,0.22706980519480532,-0.3311010492638884
25153,0.22708333333333347,-0.33110556805755126
25154,0.22709686147186162,-0.33111008685121407
25155,0.22711038961038973,-0.33111460564487694
25156,0.22712391774891788,-0.33111912443853975
25157,0.22713744588744603,-0.3311236432322026
25158,0.22715097402597414,-0.3311281620258655
25159,0.2271645021645023,-0.3311326808195283
25160,0.22717803030303044,-0.33113719961319116
25161,0.22719155844155858,-0.33114171840685397
25162,0.2272050865800867,-0.33114623720051684
25163,0.22721861471861485,-0.3311507559941797
25164,0.227232142857143,-0.3311552747878425
25165,0.22724567099567114,-0.3311597935815054
25166,0.22725919913419926,-0.3311643123751682
25167,0.2272727272727274,-0.33116883116883106
25168,0.22728625541125555,-0.3311733499624939
25169,0.22729978354978367,-0.33117786875615673
25170,0.22731331168831181,-0.3311823875498196
25171,0.22732683982683996,-0.3311869063434824
25172,0.2273403679653681,-0.3311914251371453
25173,0.22735389610389622,-0.33119594393080815
25174,0.22736742424242437,-0.33120046272447096
25175,0.22738095238095252,-0.3312049815181338
25176,0.22739448051948066,-0.33120950031179663
25177,0.22740800865800878,-0.3312140191054595
25178,0.22742153679653693,-0.33121853789912237
25179,0.22743506493506507,-0.3312230566927852
25180,0.2274485930735932,-0.33122757548644804
25181,0.22746212121212134,-0.33123209428011086
25182,0.22747564935064948,-0.3312366130737737
25183,0.22748917748917763,-0.33124113186743653
25184,0.22750270562770575,-0.3312456506610994
25185,0.2275162337662339,-0.33125016945476227
25186,0.22752976190476204,-0.3312546882484251
25187,0.22754329004329016,-0.33125920704208794
25188,0.2275568181818183,-0.33126372583575076
25189,0.22757034632034645,-0.3312682446294136
25190,0.2275838744588746,-0.3312727634230765
25191,0.22759740259740271,-0.3312772822167393
25192,0.22761093073593086,-0.33128180101040217
25193,0.227624458874459,-0.331286319804065
25194,0.22763798701298715,-0.33129083859772784
25195,0.22765151515151527,-0.3312953573913907
25196,0.22766504329004342,-0.3312998761850535
25197,0.22767857142857156,-0.3313043949787164
25198,0.22769209956709968,-0.3313089137723792
25199,0.22770562770562783,-0.33131343256604207
25200,0.22771915584415597,-0.3313179513597049
25201,0.22773268398268412,-0.33132247015336774
25202,0.22774621212121224,-0.3313269889470306
25203,0.22775974025974038,-0.3313315077406934
25204,0.22777326839826853,-0.3313360265343563
25205,0.22778679653679668,-0.3313405453280191
25206,0.2278003246753248,-0.33134506412168196
25207,0.22781385281385294,-0.33134958291534483
25208,0.2278273809523811,-0.33135410170900764
25209,0.2278409090909092,-0.3313586205026705
25210,0.22785443722943735,-0.3313631392963333
25211,0.2278679653679655,-0.3313676580899962
25212,0.22788149350649364,-0.33137217688365905
25213,0.22789502164502176,-0.33137669567732186
25214,0.2279085497835499,-0.33138121447098473
25215,0.22792207792207805,-0.33138573326464754
25216,0.2279356060606062,-0.3313902520583104
25217,0.22794913419913432,-0.3313947708519733
25218,0.22796266233766246,-0.3313992896456361
25219,0.2279761904761906,-0.33140380843929895
25220,0.22798971861471873,-0.33140832723296176
25221,0.22800324675324687,-0.33141284602662463
25222,0.22801677489177502,-0.3314173648202875
25223,0.22803030303030317,-0.3314218836139503
25224,0.22804383116883128,-0.3314264024076132
25225,0.22805735930735943,-0.331430921201276
25226,0.22807088744588758,-0.33143543999493885
25227,0.22808441558441572,-0.33143995878860166
25228,0.22809794372294384,-0.33144447758226453
25229,0.228111471861472,-0.3314489963759274
25230,0.22812500000000013,-0.3314535151695902
25231,0.22813852813852825,-0.3314580339632531
25232,0.2281520562770564,-0.3314625527569159
25233,0.22816558441558454,-0.33146707155057875
25234,0.2281791125541127,-0.3314715903442416
25235,0.2281926406926408,-0.33147610913790443
25236,0.22820616883116895,-0.3314806279315673
25237,0.2282196969696971,-0.3314851467252301
25238,0.22823322510822522,-0.331489665518893
25239,0.22824675324675336,-0.33149418431255584
25240,0.2282602813852815,-0.33149870310621865
25241,0.22827380952380966,-0.3315032218998815
25242,0.22828733766233777,-0.33150774069354433
25243,0.22830086580086592,-0.3315122594872072
25244,0.22831439393939407,-0.33151677828087
25245,0.2283279220779222,-0.3315212970745329
25246,0.22834145021645033,-0.33152581586819574
25247,0.22835497835497848,-0.33153033466185855
25248,0.22836850649350662,-0.3315348534555214
25249,0.22838203463203474,-0.3315393722491842
25250,0.2283955627705629,-0.3315438910428471
25251,0.22840909090909103,-0.33154840983650996
25252,0.22842261904761918,-0.33155292863017277
25253,0.2284361471861473,-0.33155744742383564
25254,0.22844967532467544,-0.33156196621749845
25255,0.2284632034632036,-0.3315664850111613
25256,0.22847673160173174,-0.3315710038048242
25257,0.22849025974025985,-0.331575522598487
25258,0.228503787878788,-0.33158004139214986
25259,0.22851731601731615,-0.33158456018581267
25260,0.22853084415584426,-0.33158907897947554
25261,0.2285443722943724,-0.3315935977731384
25262,0.22855790043290056,-0.3315981165668012
25263,0.2285714285714287,-0.3316026353604641
25264,0.22858495670995682,-0.3316071541541269
25265,0.22859848484848497,-0.33161167294778976
25266,0.2286120129870131,-0.33161619174145257
25267,0.22862554112554123,-0.33162071053511544
25268,0.22863906926406938,-0.3316252293287783
25269,0.22865259740259752,-0.3316297481224411
25270,0.22866612554112567,-0.331634266916104
25271,0.2286796536796538,-0.3316387857097668
25272,0.22869318181818193,-0.33164330450342966
25273,0.22870670995671008,-0.3316478232970925
25274,0.22872023809523823,-0.33165234209075534
25275,0.22873376623376634,-0.3316568608844182
25276,0.2287472943722945,-0.331661379678081
25277,0.22876082251082264,-0.3316658984717439
25278,0.22877435064935076,-0.33167041726540675
25279,0.2287878787878789,-0.33167493605906956
25280,0.22880140692640705,-0.3316794548527324
25281,0.2288149350649352,-0.33168397364639524
25282,0.2288284632034633,-0.3316884924400581
25283,0.22884199134199146,-0.33169301123372097
25284,0.2288555194805196,-0.3316975300273838
25285,0.22886904761904775,-0.33170204882104665
25286,0.22888257575757587,-0.33170656761470946
25287,0.22889610389610401,-0.3317110864083723
