Index,Positive Amplitude,Negative Amplitude
22626,0.09975072647395034,-0.054495875280604844
22627,0.09975072647395034,-0.054495875280604844
22628,0.09975072647395034,-0.054495875280604844
22629,0.09975072647395034,-0.054495875280604844
22630,0.09975072647395034,-0.054495875280604844
22631,0.09975072647395034,-0.054495875280604844
22632,0.09975072647395034,-0.054495875280604844
22633,0.09975072647395034,-0.054495875280604844
22634,0.09975072647395034,-0.054495875280604844
22635,0.09975072647395034,-0.054495875280604844
22636,0.09975072647395034,-0.054495875280604844
22637,0.09975072647395034,-0.054495875280604844
22638,0.09975072647395034,-0.054495875280604844
22639,0.09975072647395034,-0.054495875280604844
22640,0.09975072647395034,-0.054495875280604844
22641,0.09975072647395034,-0.054495875280604844
22642,0.09975072647395034,-0.054495875280604844
22643,0.09975072647395034,-0.054495875280604844
22644,0.09975072647395034,-0.054495875280604844
22645,0.09975072647395034,-0.054495875280604844
22646,0.09975072647395034,-0.054495875280604844
22647,0.09975072647395034,-0.054495875280604844
22648,0.09975072647395034,-0.054495875280604844
22649,0.09975072647395034,-0.054495875280604844
22650,0.09975072647395034,-0.054495875280604844
22651,0.09975072647395034,-0.054495875280604844
22652,0.09975072647395034,-0.054495875280604844
22653,0.09975072647395034,-0.054495875280604844
22654,0.09975072647395034,-0.054495875280604844
22655,0.09975072647395034,-0.054495875280604844
22656,0.09975072647395034,-0.054495875280604844
22657,0.09975072647395034,-0.054495875280604844
22658,0.09975072647395034,-0.054495875280604844
22659,0.09975072647395034,-0.054495875280604844
22660,0.09975072647395034,-0.054495875280604844
22661,0.09975072647395034,-0.054495875280604844
22662,0.09975072647395034,-0.054495875280604844
22663,0.09975072647395034,-0.054495875280604844
22664,0.09975072647395034,-0.054495875280604844
22665,0.09975072647395034,-0.054495875280604844
22666,0.09975072647395034,-0.054495875280604844
22667,0.09975072647395034,-0.054495875280604844
22668,0.09975072647395034,-0.054495875280604844
22669,0.09975072647395034,-0.054495875280604844
22670,0.09975072647395034,-0.054495875280604844
22671,0.09975072647395034,-0.054495875280604844
22672,0.09975072647395034,-0.054495875280604844
22673,0.09975072647395034,-0.054495875280604844
22674,0.09975072647395034,-0.054495875280604844
22675,0.09975072647395034,-0.054495875280604844
22676,0.09975072647395034,-0.054495875280604844
22677,0.09975072647395034,-0.054495875280604844
22678,0.09975072647395034,-0.054495875280604844
22679,0.09975072647395034,-0.054495875280604844
22680,0.09975072647395034,-0.054495875280604844
22681,0.09975072647395034,-0.054495875280604844
22682,0.09975072647395034,-0.054495875280604844
22683,0.09975072647395034,-0.054495875280604844
22684,0.09975072647395034,-0.054495875280604844
22685,0.09975072647395034,-0.054495875280604844
22686,0.09975072647395034,-0.054495875280604844
22687,0.09975072647395034,-0.054495875280604844
22688,0.09975072647395034,-0.054495875280604844
22689,0.09975072647395034,-0.054495875280604844
22690,0.09975072647395034,-0.054495875280604844
22691,0.09975072647395034,-0.054495875280604844
22692,0.09975072647395034,-0.054495875280604844
22693,0.09975072647395034,-0.054495875280604844
22694,0.09975072647395034,-0.054495875280604844
22695,0.09975072647395034,-0.054495875280604844
22696,0.09975072647395034,-0.054495875280604844
22697,0.09975072647395034,-0.054495875280604844
22698,0.09975072647395034,-0.054495875280604844
22699,0.09975072647395034,-0.054495875280604844
22700,0.09975072647395034,-0.054495875280604844
22701,0.09975072647395034,-0.054495875280604844
22702,0.09975072647395034,-0.054495875280604844
22703,0.09975072647395034,-0.054495875280604844
22704,0.09975072647395034,-0.054495875280604844
22705,0.09975072647395034,-0.054495875280604844
22706,0.09975072647395034,-0.054495875280604844
22707,0.09975072647395034,-0.054495875280604844
22708,0.09975072647395034,-0.054495875280604844
22709,0.09975072647395034,-0.054495875280604844
22710,0.09975072647395034,-0.054495875280604844
22711,0.09975072647395034,-0.054495875280604844
22712,0.09975072647395034,-0.054495875280604844
22713,0.09975072647395034,-0.054495875280604844
22714,0.09975072647395034,-0.054495875280604844
22715,0.09975072647395034,-0.054495875280604844
22716,0.09975072647395034,-0.054495875280604844
22717,0.09975072647395034,-0.054495875280604844
22718,0.09975072647395034,-0.054495875280604844
22719,0.09975072647395034,-0.054495875280604844
22720,0.09975072647395034,-0.054495875280604844
22721,0.09975072647395034,-0.054495875280604844
22722,0.09975072647395034,-0.054495875280604844
22723,0.09975072647395034,-0.054495875280604844
22724,0.09975072647395034,-0.054495875280604844
22725,0.09975072647395034,-0.054495875280604844
22726,0.09975072647395034,-0.054495875280604844
22727,0.09975072647395034,-0.054495875280604844
22728,0.09975072647395034,-0.054495875280604844
22729,0.09975072647395034,-0.054495875280604844
22730,0.09975072647395034,-0.054495875280604844
22731,0.09975072647395034,-0.054495875280604844
22732,0.09975072647395034,-0.054495875280604844
22733,0.09975072647395034,-0.054495875280604844
22734,0.09975072647395034,-0.054495875280604844
22735,0.09975072647395034,-0.054495875280604844
22736,0.09975072647395034,-0.054495875280604844
22737,0.09975072647395034,-0.054495875280604844
22738,0.09975072647395034,-0.054495875280604844
22739,0.09975072647395034,-0.054495875280604844
22740,0.09975072647395034,-0.054495875280604844
22741,0.09975072647395034,-0.054495875280604844
22742,0.09975072647395034,-0.054495875280604844
22743,0.09975072647395034,-0.054495875280604844
22744,0.09975072647395034,-0.054495875280604844
22745,0.09975072647395034,-0.05444755241038099
22746,0.09975072647395034,-0.05439922954015713
22747,0.09975072647395034,-0.05435090666993327
22748,0.09975072647395034,-0.05430258379970941
22749,0.09975072647395034,-0.05425426092948556
22750,0.09975072647395034,-0.054205938059261695
22751,0.09975072647395034,-0.05415761518903784
22752,0.09975072647395034,-0.05410929231881398
22753,0.09975072647395034,-0.054060969448590124
22754,0.09975072647395034,-0.05401264657836626
22755,0.09975072647395034,-0.05396432370814241
22756,0.09975072647395034,-0.053916000837918546
22757,0.09975072647395034,-0.05386767796769469
22758,0.09975072647395034,-0.05381935509747083
22759,0.09975072647395034,-0.053771032227246975
22760,0.09975072647395034,-0.05372270935702311
22761,0.09975072647395034,-0.05367438648679926
22762,0.09975072647395034,-0.053626063616575396
22763,0.09975072647395034,-0.05357774074635154
22764,0.09975072647395034,-0.05352941787612768
22765,0.09975072647395034,-0.053481095005903825
22766,0.09975072647395034,-0.053432772135679964
22767,0.09975072647395034,-0.05338444926545611
22768,0.09975072647395034,-0.05333612639523225
22769,0.09975072647395034,-0.05328780352500839
22770,0.09975072647395034,-0.05323948065478453
22771,0.09975072647395034,-0.053191157784560676
22772,0.09975072647395034,-0.053142834914336815
22773,0.09975072647395034,-0.05309451204411296
22774,0.09975072647395034,-0.0530461891738891
22775,0.09975072647395034,-0.05299786630366524
22776,0.09975072647395034,-0.05294954343344138
22777,0.09975072647395034,-0.05290122056321753
22778,0.09975072647395034,-0.052852897692993665
22779,0.09975072647395034,-0.05280457482276981
22780,0.09975072647395034,-0.05275625195254595
22781,0.09975072647395034,-0.052707929082322094
22782,0.09975072647395034,-0.05265960621209823
22783,0.09975072647395034,-0.05261128334187438
22784,0.09975072647395034,-0.052562960471650516
22785,0.09975072647395034,-0.05251463760142666
22786,0.09975072647395034,-0.0524663147312028
22787,0.09975072647395034,-0.052417991860978945
22788,0.09975072647395034,-0.05236966899075508
22789,0.09975072647395034,-0.05232134612053123
22790,0.09975072647395034,-0.05227302325030737
22791,0.09975072647395034,-0.05222470038008351
22792,0.09975072647395034,-0.05217637750985965
22793,0.09975072647395034,-0.052128054639635796
22794,0.09975072647395034,-0.052079731769411934
22795,0.09975072647395034,-0.05203140889918808
22796,0.09975072647395034,-0.05198308602896422
22797,0.09975072647395034,-0.05193476315874036
22798,0.09975072647395034,-0.05188644028851651
22799,0.09975072647395034,-0.05183811741829265
22800,0.09975072647395034,-0.051789794548068785
22801,0.09975072647395034,-0.05174147167784493
22802,0.09975072647395034,-0.051693148807621075
22803,0.09975072647395034,-0.051644825937397214
22804,0.09975072647395034,-0.05159650306717335
22805,0.09975072647395034,-0.0515481801969495
22806,0.09975072647395034,-0.05149985732672564
22807,0.09975072647395034,-0.05145153445650178
22808,0.09975072647395034,-0.051403211586277926
22809,0.09975072647395034,-0.051354888716054065
22810,0.09975072647395034,-0.05130656584583021
22811,0.09975072647395034,-0.05125824297560635
22812,0.09975072647395034,-0.05120992010538249
22813,0.09975072647395034,-0.05116159723515863
22814,0.09975072647395034,-0.05111327436493478
22815,0.09975072647395034,-0.051064951494710915
22816,0.09975072647395034,-0.05101662862448706
22817,0.09975072647395034,-0.0509683057542632
22818,0.09975072647395034,-0.050919982884039344
22819,0.09975072647395034,-0.05087166001381548
22820,0.09975072647395034,-0.05082333714359163
22821,0.09975072647395034,-0.050775014273367766
22822,0.09975072647395034,-0.05072669140314391
22823,0.09975072647395034,-0.05067836853292005
22824,0.09975072647395034,-0.050630045662696195
22825,0.09975072647395034,-0.05058172279247233
22826,0.09975072647395034,-0.05053339992224848
22827,0.09975072647395034,-0.05048507705202462
22828,0.09975072647395034,-0.05043675418180076
22829,0.09975072647395034,-0.0503884313115769
22830,0.09975072647395034,-0.050340108441353046
22831,0.09975072647395034,-0.050291785571129184
22832,0.09975072647395034,-0.05024346270090533
22833,0.09975072647395034,-0.05019513983068147
22834,0.09975072647395034,-0.05014681696045761
22835,0.09975072647395034,-0.05009849409023375
22836,0.09975072647395034,-0.0500501712200099
22837,0.09975072647395034,-0.050001848349786035
22838,0.09975072647395034,-0.04995352547956218
22839,0.09975072647395034,-0.04990520260933832
22840,0.09975072647395034,-0.049856879739114464
22841,0.09975072647395034,-0.0498085568688906
22842,0.09975072647395034,-0.04976023399866675
22843,0.09975072647395034,-0.049711911128442886
22844,0.09975072647395034,-0.04966358825821903
22845,0.09975072647395034,-0.04961526538799517
22846,0.09975072647395034,-0.049566942517771315
22847,0.09975072647395034,-0.04951861964754745
22848,0.09975072647395034,-0.0494702967773236
22849,0.09975072647395034,-0.04942197390709974
22850,0.09975072647395034,-0.04937365103687588
22851,0.09975072647395034,-0.04932532816665203
22852,0.09975072647395034,-0.049277005296428165
22853,0.09975072647395034,-0.049228682426204304
22854,0.09975072647395034,-0.04918035955598045
22855,0.09975072647395034,-0.049132036685756594
22856,0.09975072647395034,-0.04908371381553273
22857,0.09975072647395034,-0.04903539094530887
22858,0.09975072647395034,-0.048987068075085016
22859,0.09975072647395034,-0.048987068075085016
22860,0.09975072647395034,-0.048987068075085016
22861,0.09975072647395034,-0.048987068075085016
22862,0.09975072647395034,-0.048987068075085016
22863,0.09975072647395034,-0.048987068075085016
22864,0.09975072647395034,-0.048987068075085016
22865,0.09975072647395034,-0.048987068075085016
22866,0.09975072647395034,-0.048987068075085016
22867,0.09975072647395034,-0.048987068075085016
22868,0.09975072647395034,-0.048987068075085016
22869,0.09975072647395034,-0.048987068075085016
22870,0.09975072647395034,-0.048987068075085016
22871,0.09975072647395034,-0.048987068075085016
22872,0.09975072647395034,-0.048987068075085016
22873,0.09975072647395034,-0.048987068075085016
22874,0.09975072647395034,-0.048987068075085016
22875,0.09975072647395034,-0.048987068075085016
22876,0.09975072647395034,-0.048987068075085016
22877,0.09975072647395034,-0.048987068075085016
22878,0.09975072647395034,-0.048987068075085016
22879,0.09975072647395034,-0.048987068075085016
22880,0.09975072647395034,-0.048987068075085016
22881,0.09975072647395034,-0.048987068075085016
22882,0.09975072647395034,-0.048987068075085016
22883,0.09975072647395034,-0.048987068075085016
22884,0.09975072647395034,-0.048987068075085016
22885,0.09975072647395034,-0.048987068075085016
22886,0.09975072647395034,-0.048987068075085016
22887,0.09975072647395034,-0.048987068075085016
22888,0.09975072647395034,-0.048987068075085016
22889,0.09975072647395034,-0.048987068075085016
22890,0.09975072647395034,-0.048987068075085016
22891,0.09975072647395034,-0.048987068075085016
22892,0.09975072647395034,-0.048987068075085016
22893,0.09975072647395034,-0.048987068075085016
22894,0.09975072647395034,-0.048987068075085016
22895,0.09975072647395034,-0.048987068075085016
22896,0.09975072647395034,-0.048987068075085016
22897,0.09975072647395034,-0.048987068075085016
22898,0.09975072647395034,-0.048987068075085016
22899,0.09975072647395034,-0.048987068075085016
22900,0.09975072647395034,-0.048987068075085016
22901,0.09975072647395034,-0.048987068075085016
22902,0.09975072647395034,-0.048987068075085016
22903,0.09975072647395034,-0.048987068075085016
22904,0.09975072647395034,-0.048987068075085016
22905,0.09975072647395034,-0.048987068075085016
22906,0.09975072647395034,-0.048987068075085016
22907,0.09975072647395034,-0.048987068075085016
22908,0.09975072647395034,-0.048987068075085016
22909,0.09975072647395034,-0.048987068075085016
22910,0.09975072647395034,-0.048987068075085016
22911,0.09975072647395034,-0.048987068075085016
22912,0.09975072647395034,-0.048987068075085016
22913,0.09975072647395034,-0.048987068075085016
22914,0.09975072647395034,-0.048987068075085016
22915,0.09975072647395034,-0.048987068075085016
22916,0.09975072647395034,-0.048987068075085016
22917,0.09975072647395034,-0.048987068075085016
22918,0.09975072647395034,-0.048987068075085016
22919,0.09975072647395034,-0.048987068075085016
22920,0.09975072647395034,-0.048987068075085016
22921,0.09975072647395034,-0.048987068075085016
22922,0.09975072647395034,-0.048987068075085016
22923,0.09975072647395034,-0.048987068075085016
22924,0.09975072647395034,-0.048987068075085016
22925,0.09975072647395034,-0.048987068075085016
22926,0.09975072647395034,-0.048987068075085016
22927,0.09975072647395034,-0.048987068075085016
22928,0.09975072647395034,-0.048987068075085016
22929,0.09975072647395034,-0.048987068075085016
22930,0.09975072647395034,-0.048987068075085016
22931,0.09975072647395034,-0.048987068075085016
22932,0.09975072647395034,-0.048987068075085016
22933,0.09975072647395034,-0.048987068075085016
22934,0.09975072647395034,-0.048987068075085016
22935,0.09975072647395034,-0.048987068075085016
22936,0.09975072647395034,-0.048987068075085016
22937,0.09975072647395034,-0.048987068075085016
22938,0.09975072647395034,-0.048987068075085016
