Index,Positive Amplitude,Negative Amplitude
57680,0.21819008139262652,-0.28409088831140183
57681,0.21819008139262652,-0.2840819371390623
57682,0.21819008139262652,-0.2840729859667228
57683,0.21819008139262652,-0.2840640347943833
57684,0.21819008139262652,-0.2840550836220438
57685,0.21819008139262652,-0.2840461324497043
57686,0.21819008139262652,-0.2840371812773647
57687,0.21819008139262652,-0.2840282301050252
57688,0.21819008139262652,-0.2840192789326857
57689,0.21819008139262652,-0.2840103277603462
57690,0.21819008139262652,-0.28400137658800667
57691,0.21819008139262652,-0.28399242541566716
57692,0.21819008139262652,-0.28398347424332765
57693,0.21819008139262652,-0.28397452307098814
57694,0.21819008139262652,-0.2839655718986486
57695,0.21819008139262652,-0.28395662072630906
57696,0.21819008139262652,-0.28394766955396955
57697,0.21819008139262652,-0.28393871838163004
57698,0.21819008139262652,-0.28392976720929053
57699,0.21819008139262652,-0.283920816036951
57700,0.21819008139262652,-0.2839118648646115
57701,0.21819008139262652,-0.283902913692272
57702,0.21819008139262652,-0.2838939625199325
57703,0.21819008139262652,-0.283885011347593
57704,0.21819008139262652,-0.2838760601752534
57705,0.21819008139262652,-0.2838671090029139
57706,0.21819008139262652,-0.2838581578305744
57707,0.21819008139262652,-0.2838492066582349
57708,0.21819008139262652,-0.28384025548589537
57709,0.21819008139262652,-0.28383130431355585
57710,0.21819008139262652,-0.28382235314121634
57711,0.21819008139262652,-0.28381340196887683
57712,0.21819008139262652,-0.2838044507965373
57713,0.21819008139262652,-0.28379549962419776
57714,0.21819008139262652,-0.28378654845185824
57715,0.21819008139262652,-0.28377759727951873
57716,0.21819008139262652,-0.2837686461071792
57717,0.21819008139262652,-0.2837596949348397
57718,0.21819008139262652,-0.2837507437625002
57719,0.21819008139262652,-0.2837417925901607
57720,0.21819008139262652,-0.2837328414178212
57721,0.21819008139262652,-0.28372389024548167
57722,0.21819008139262652,-0.2837149390731421
57723,0.21819008139262652,-0.2837059879008026
57724,0.21819008139262652,-0.2836970367284631
57725,0.21819008139262652,-0.28368808555612357
57726,0.21819008139262652,-0.28367913438378406
57727,0.21819008139262652,-0.28367018321144455
57728,0.21819008139262652,-0.28366123203910504
57729,0.21819008139262652,-0.2836522808667655
57730,0.21819008139262652,-0.283643329694426
57731,0.21819008139262652,-0.28363437852208645
57732,0.21819008139262652,-0.28362542734974694
57733,0.21819008139262652,-0.28361647617740743
57734,0.21819008139262652,-0.2836075250050679
57735,0.21819008139262652,-0.2835985738327284
57736,0.21819008139262652,-0.2835896226603889
57737,0.21819008139262652,-0.2835806714880494
57738,0.21819008139262652,-0.2835717203157099
57739,0.21819008139262652,-0.28356276914337036
57740,0.21819008139262652,-0.2835538179710308
57741,0.21819008139262652,-0.2835448667986913
57742,0.21819008139262652,-0.2835359156263518
57743,0.21819008139262652,-0.28352696445401226
57744,0.21819008139262652,-0.28351801328167275
57745,0.21819008139262652,-0.28350906210933324
57746,0.21819008139262652,-0.28350011093699373
57747,0.21819008139262652,-0.2834911597646542
57748,0.21819008139262652,-0.2834822085923147
57749,0.21819008139262652,-0.28347325741997514
57750,0.21819008139262652,-0.28346430624763563
57751,0.21819008139262652,-0.2834553550752961
57752,0.21819008139262652,-0.2834464039029566
57753,0.21819008139262652,-0.2834374527306171
57754,0.21819008139262652,-0.2834285015582776
57755,0.21819008139262652,-0.2834195503859381
57756,0.21819008139262652,-0.28341059921359857
57757,0.21819008139262652,-0.28340164804125906
57758,0.21819008139262652,-0.2833926968689195
57759,0.21819008139262652,-0.28338374569658
57760,0.21819008139262652,-0.28337479452424047
57761,0.21819008139262652,-0.28336584335190096
57762,0.21819008139262652,-0.28335689217956145
57763,0.21819008139262652,-0.28334794100722194
57764,0.21819008139262652,-0.2833389898348824
57765,0.21819008139262652,-0.2833300386625429
57766,0.21819008139262652,-0.2833210874902034
57767,0.21819008139262652,-0.28331213631786384
57768,0.21819008139262652,-0.2833031851455243
57769,0.21819008139262652,-0.2832942339731848
57770,0.21819008139262652,-0.2832852828008453
57771,0.21819008139262652,-0.2832763316285058
57772,0.21819008139262652,-0.2832673804561663
57773,0.21819008139262652,-0.2832584292838268
57774,0.21819008139262652,-0.28324947811148726
57775,0.21819008139262652,-0.28324052693914775
57776,0.21819008139262652,-0.2832315757668082
57777,0.21819008139262652,-0.2832226245944687
57778,0.21819008139262652,-0.28321367342212916
57779,0.21819008139262652,-0.28320472224978965
57780,0.21819008139262652,-0.28319577107745014
57781,0.21819008139262652,-0.28318681990511063
57782,0.21819008139262652,-0.2831778687327711
57783,0.21819008139262652,-0.2831689175604316
57784,0.21819008139262652,-0.2831599663880921
57785,0.21819008139262652,-0.28315101521575253
57786,0.21819008139262652,-0.283142064043413
57787,0.21819008139262652,-0.2831331128710735
57788,0.21819008139262652,-0.283124161698734
57789,0.21819008139262652,-0.2831152105263945
57790,0.21819008139262652,-0.283106259354055
57791,0.21819008139262652,-0.28309730818171547
57792,0.21819008139262652,-0.28308835700937596
57793,0.21819008139262652,-0.28307940583703645
57794,0.21819008139262652,-0.2830704546646969
57795,0.21819008139262652,-0.28306150349235737
57796,0.21819008139262652,-0.28305255232001786
57797,0.21819008139262652,-0.28304360114767835
57798,0.21819008139262652,-0.28303464997533884
57799,0.21819008139262652,-0.2830256988029993
57800,0.21819008139262652,-0.2830167476306598
57801,0.21819008139262652,-0.2830077964583203
57802,0.21819008139262652,-0.2829988452859808
57803,0.21819008139262652,-0.2829898941136413
57804,0.21819008139262652,-0.2829809429413017
57805,0.21819008139262652,-0.2829719917689622
57806,0.21819008139262652,-0.2829630405966227
57807,0.21819008139262652,-0.2829540894242832
57808,0.21819008139262652,-0.2829451382519437
57809,0.21819008139262652,-0.28293618707960416
57810,0.21819008139262652,-0.28292723590726465
57811,0.21819008139262652,-0.28291828473492514
57812,0.21819008139262652,-0.28290933356258563
57813,0.21819008139262652,-0.28290038239024606
57814,0.21819008139262652,-0.28289143121790655
57815,0.21819008139262652,-0.28288248004556704
57816,0.21819008139262652,-0.28287352887322753
57817,0.21819008139262652,-0.282864577700888
57818,0.21819008139262652,-0.2828556265285485
57819,0.21819008139262652,-0.282846675356209
57820,0.21819008139262652,-0.2828377241838695
57821,0.21819008139262652,-0.28282877301153
57822,0.21819008139262652,-0.2828198218391904
57823,0.21819008139262652,-0.2828108706668509
57824,0.21819008139262652,-0.2828019194945114
57825,0.21819008139262652,-0.2827929683221719
57826,0.21819008139262652,-0.28278401714983237
57827,0.21819008139262652,-0.28277506597749286
57828,0.21819008139262652,-0.28276611480515335
57829,0.21819008139262652,-0.28275716363281383
57830,0.21819008139262652,-0.2827482124604743
57831,0.21819008139262652,-0.28273926128813476
57832,0.21819008139262652,-0.28273031011579525
57833,0.21819008139262652,-0.28272135894345574
57834,0.21819008139262652,-0.2827124077711162
57835,0.21819008139262652,-0.2827034565987767
57836,0.21819008139262652,-0.2826945054264372
57837,0.21819008139262652,-0.2826855542540977
57838,0.21819008139262652,-0.2826766030817582
57839,0.21819008139262652,-0.28266765190941867
57840,0.21819008139262652,-0.2826587007370791
57841,0.21819008139262652,-0.2826497495647396
57842,0.21819008139262652,-0.2826407983924001
57843,0.21819008139262652,-0.2826318472200606
57844,0.21819008139262652,-0.28262289604772106
57845,0.21819008139262652,-0.28261394487538155
57846,0.21819008139262652,-0.28260499370304204
57847,0.21819008139262652,-0.28259604253070253
57848,0.21819008139262652,-0.282587091358363
57849,0.21819008139262652,-0.28257814018602345
57850,0.21819008139262652,-0.28256918901368394
57851,0.21819008139262652,-0.28256023784134443
57852,0.21819008139262652,-0.2825512866690049
57853,0.21819008139262652,-0.2825423354966654
57854,0.21819008139262652,-0.2825333843243259
57855,0.21819008139262652,-0.2825244331519864
57856,0.21819008139262652,-0.2825154819796469
57857,0.21819008139262652,-0.28250653080730737
57858,0.21819008139262652,-0.2824975796349678
57859,0.21819008139262652,-0.2824886284626283
57860,0.21819008139262652,-0.2824796772902888
57861,0.21819008139262652,-0.28247072611794927
57862,0.21819008139262652,-0.28246177494560976
57863,0.21819008139262652,-0.28245282377327025
57864,0.21819008139262652,-0.28244387260093073
57865,0.21819008139262652,-0.2824349214285912
57866,0.21819008139262652,-0.2824259702562517
57867,0.21819008139262652,-0.28241701908391215
57868,0.21819008139262652,-0.28240806791157264
57869,0.21819008139262652,-0.2823991167392331
57870,0.21819008139262652,-0.2823901655668936
57871,0.21819008139262652,-0.2823812143945541
57872,0.21819008139262652,-0.2823722632222146
57873,0.21819008139262652,-0.2823633120498751
57874,0.21819008139262652,-0.28235436087753557
57875,0.21819008139262652,-0.28234540970519606
57876,0.21819008139262652,-0.2823364585328565
57877,0.21819008139262652,-0.282327507360517
57878,0.21819008139262652,-0.28231855618817747
57879,0.21819008139262652,-0.28230960501583796
57880,0.21819008139262652,-0.28230065384349845
57881,0.21819008139262652,-0.28229170267115894
57882,0.21819008139262652,-0.28228275149881943
57883,0.21819008139262652,-0.2822738003264799
57884,0.21819008139262652,-0.2822648491541404
57885,0.21819008139262652,-0.28225589798180084
57886,0.21819008139262652,-0.28224694680946133
57887,0.21819008139262652,-0.2822379956371218
57888,0.21819008139262652,-0.2822290444647823
57889,0.21819008139262652,-0.2822200932924428
57890,0.21819008139262652,-0.2822111421201033
57891,0.21819008139262652,-0.2822021909477638
57892,0.21819008139262652,-0.28219323977542426
57893,0.21818021487225842,-0.28218428860308475
57894,0.21817034835189034,-0.2821753374307452
57895,0.21816048183152223,-0.2821663862584057
57896,0.21815061531115415,-0.28215743508606617
57897,0.21814074879078604,-0.28214848391372666
57898,0.21813088227041796,-0.28213953274138714
57899,0.21812101575004986,-0.28213058156904763
57900,0.21811114922968175,-0.2821216303967081
57901,0.21810128270931367,-0.2821126792243686
57902,0.21809141618894556,-0.2821037280520291
57903,0.21808154966857748,-0.28209477687968953
57904,0.21807168314820938,-0.28208582570735
57905,0.2180618166278413,-0.2820768745350105
57906,0.2180519501074732,-0.282067923362671
57907,0.21804208358710508,-0.2820589721903315
57908,0.218032217066737,-0.282050021017992
57909,0.2180223505463689,-0.28204106984565247
57910,0.21801248402600082,-0.28203211867331296
57911,0.2180026175056327,-0.28202316750097345
57912,0.2179927509852646,-0.2820142163286339
57913,0.21798288446489653,-0.28200526515629437
57914,0.21797301794452842,-0.28199631398395486
57915,0.21796315142416034,-0.28198736281161535
57916,0.21795328490379223,-0.28197841163927584
57917,0.21794341838342415,-0.28196946046693633
57918,0.21793355186305605,-0.2819605092945968
57919,0.21792368534268794,-0.2819515581222573
57920,0.21791381882231986,-0.2819426069499178
57921,0.21790395230195175,-0.28193365577757823
57922,0.21789408578158367,-0.2819247046052387
57923,0.21788421926121557,-0.2819157534328992
57924,0.2178743527408475,-0.2819068022605597
57925,0.21786448622047938,-0.2818978510882202
57926,0.21785461970011127,-0.2818888999158807
57927,0.2178447531797432,-0.28187994874354116
57928,0.2178348866593751,-0.28187099757120165
57929,0.217825020139007,-0.28186204639886214
57930,0.2178151536186389,-0.2818530952265226
57931,0.21780528709827082,-0.28184414405418307
57932,0.21779542057790272,-0.28183519288184355
57933,0.2177855540575346,-0.28182624170950404
57934,0.21777568753716653,-0.28181729053716453
57935,0.21776582101679842,-0.281808339364825
57936,0.21775595449643034,-0.2817993881924855
57937,0.21774608797606224,-0.281790437020146
57938,0.21773622145569413,-0.2817814858478065
57939,0.21772635493532605,-0.2817725346754669
57940,0.21771648841495794,-0.2817635835031274
57941,0.21770662189458986,-0.2817546323307879
57942,0.21769675537422176,-0.2817456811584484
57943,0.21768688885385368,-0.2817367299861089
57944,0.21767702233348557,-0.28172777881376937
57945,0.21766715581311746,-0.28171882764142986
57946,0.21765728929274938,-0.28170987646909035
57947,0.21764742277238128,-0.28170092529675084
57948,0.2176375562520132,-0.28169197412441127
57949,0.2176276897316451,-0.28168302295207176
57950,0.217617823211277,-0.28167407177973225
57951,0.2176079566909089,-0.28166512060739274
57952,0.2175980901705408,-0.2816561694350532
57953,0.21758822365017272,-0.2816472182627137
57954,0.2175783571298046,-0.2816382670903742
57955,0.21756849060943653,-0.2816293159180347
57956,0.21755862408906843,-0.2816203647456952
57957,0.21754875756870035,-0.2816114135733556
57958,0.21753889104833224,-0.2816024624010161
57959,0.21752902452796413,-0.2815935112286766
57960,0.21751915800759605,-0.2815845600563371
57961,0.21750929148722795,-0.2815756088839976
57962,0.21749942496685987,-0.28156665771165806
57963,0.21748955844649176,-0.28155770653931855
57964,0.21747969192612368,-0.28154875536697904
57965,0.21746982540575557,-0.28153980419463953
57966,0.21745995888538747,-0.28153085302229997
57967,0.2174500923650194,-0.28152190184996045
57968,0.21744022584465128,-0.28151295067762094
57969,0.2174303593242832,-0.28150399950528143
57970,0.2174204928039151,-0.2814950483329419
57971,0.217410626283547,-0.2814860971606024
57972,0.2174007597631789,-0.2814771459882629
57973,0.2173908932428108,-0.2814681948159234
57974,0.21738102672244272,-0.2814592436435839
57975,0.21737116020207461,-0.2814502924712443
57976,0.21736129368170654,-0.2814413412989048
57977,0.21735142716133843,-0.2814323901265653
57978,0.21734156064097032,-0.2814234389542258
57979,0.21733169412060224,-0.28141448778188627
57980,0.21732182760023414,-0.28140553660954676
57981,0.21731196107986606,-0.28139658543720725
57982,0.21730209455949795,-0.28138763426486774
57983,0.21729222803912987,-0.2813786830925282
57984,0.21728236151876176,-0.28136973192018866
57985,0.21727249499839366,-0.28136078074784915
57986,0.21726262847802558,-0.28135182957550964
57987,0.21725276195765747,-0.2813428784031701
57988,0.2172428954372894,-0.2813339272308306
57989,0.21723302891692128,-0.2813249760584911
57990,0.2172231623965532,-0.2813160248861516
57991,0.2172132958761851,-0.2813070737138121
57992,0.217203429355817,-0.2812981225414726
57993,0.2171935628354489,-0.281289171369133
57994,0.2171836963150808,-0.2812802201967935
57995,0.21717382979471272,-0.281271269024454
57996,0.21716396327434462,-0.2812623178521145
57997,0.21715409675397654,-0.28125336667977496
57998,0.21714423023360843,-0.28124441550743545
57999,0.21713436371324032,-0.28123546433509594
58000,0.21712449719287225,-0.28122651316275643
58001,0.21711463067250414,-0.2812175619904169
58002,0.21710476415213606,-0.28120861081807735
58003,0.21709489763176795,-0.28119965964573784
58004,0.21708503111139985,-0.28119070847339833
58005,0.21707516459103177,-0.2811817573010588
58006,0.21706529807066366,-0.2811728061287193
58007,0.21705543155029558,-0.2811638549563798
58008,0.21704556502992747,-0.2811549037840403
58009,0.2170356985095594,-0.2811459526117008
58010,0.2170258319891913,-0.28113700143936127
58011,0.21701596546882318,-0.28112805026702176
58012,0.2170060989484551,-0.2811190990946822
58013,0.216996232428087,-0.2811101479223427
58014,0.21698636590771891,-0.28110119675000317
58015,0.2169764993873508,-0.28109224557766366
