Index,Positive Amplitude,Negative Amplitude
34957,0.41800852309255365,-0.541981377696918
34958,0.4180165347377042,-0.5419881369695628
34959,0.4180245463828548,-0.5419948962422076
34960,0.4180325580280053,-0.5420016555148525
34961,0.4180405696731559,-0.5420084147874973
34962,0.41804858131830647,-0.5420151740601421
34963,0.418056592963457,-0.5420219333327869
34964,0.41806460460860756,-0.5420286926054316
34965,0.4180726162537581,-0.5420354518780764
34966,0.41808062789890865,-0.5420422111507213
34967,0.4180886395440592,-0.5420489704233661
34968,0.41809665118920974,-0.5420557296960109
34969,0.4181046628343603,-0.5420624889686557
34970,0.41811267447951084,-0.5420692482413005
34971,0.4181206861246614,-0.5420760075139454
34972,0.418128697769812,-0.5420827667865902
34973,0.4181367094149625,-0.542089526059235
34974,0.4181447210601131,-0.5420962853318798
34975,0.4181527327052636,-0.5421030446045246
34976,0.41816074435041417,-0.5421098038771694
34977,0.41816875599556474,-0.5421165631498142
34978,0.41817676764071526,-0.542123322422459
34979,0.41818477928586584,-0.5421300816951038
34980,0.41819279093101636,-0.5421368409677486
34981,0.41820080257616693,-0.5421436002403934
34982,0.4182088142213175,-0.5421503595130382
34983,0.418216825866468,-0.5421571187856831
34984,0.4182248375116186,-0.5421638780583279
34985,0.41823284915676917,-0.5421706373309727
34986,0.4182408608019197,-0.5421773966036175
34987,0.41824887244707026,-0.5421841558762623
34988,0.4182568840922208,-0.5421909151489072
34989,0.41826489573737136,-0.5421976744215519
34990,0.41827290738252193,-0.5422044336941967
34991,0.41828091902767245,-0.5422111929668415
34992,0.418288930672823,-0.5422179522394863
34993,0.41829694231797354,-0.5422247115121311
34994,0.4183049539631241,-0.542231470784776
34995,0.4183129656082747,-0.5422382300574208
34996,0.4183209772534252,-0.5422449893300656
34997,0.4183289888985758,-0.5422517486027104
34998,0.41833700054372636,-0.5422585078753552
34999,0.4183450121888769,-0.542265267148
35000,0.41835302383402745,-0.5422720264206449
35001,0.41836103547917797,-0.5422787856932897
35002,0.41836904712432854,-0.5422855449659344
35003,0.4183770587694791,-0.5422923042385792
35004,0.41838507041462963,-0.542299063511224
35005,0.4183930820597802,-0.5423058227838689
35006,0.4184010937049307,-0.5423125820565137
35007,0.4184091053500813,-0.5423193413291585
35008,0.4184171169952319,-0.5423261006018033
35009,0.4184251286403824,-0.5423328598744481
35010,0.41843314028553297,-0.5423396191470929
35011,0.4184411519306835,-0.5423463784197378
35012,0.41844916357583406,-0.5423531376923826
35013,0.41845717522098463,-0.5423598969650274
35014,0.41846518686613515,-0.5423666562376721
35015,0.4184731985112857,-0.5423734155103169
35016,0.41848121015643625,-0.5423801747829617
35017,0.4184892218015868,-0.5423869340556066
35018,0.4184972334467374,-0.5423936933282514
35019,0.4185052450918879,-0.5424004526008962
35020,0.4185132567370385,-0.542407211873541
35021,0.41852126838218906,-0.5424139711461858
35022,0.4185292800273396,-0.5424207304188307
35023,0.41853729167249015,-0.5424274896914755
35024,0.41854530331764067,-0.5424342489641203
35025,0.41855331496279125,-0.5424410082367651
35026,0.4185613266079418,-0.5424477675094099
35027,0.41856933825309234,-0.5424545267820546
35028,0.4185773498982429,-0.5424612860546995
35029,0.41858536154339343,-0.5424680453273443
35030,0.418593373188544,-0.5424748045999891
35031,0.4186013848336946,-0.5424815638726339
35032,0.4186093964788451,-0.5424883231452787
35033,0.41861740812399567,-0.5424950824179235
35034,0.4186254197691462,-0.5425018416905684
35035,0.41863343141429676,-0.5425086009632132
35036,0.41864144305944734,-0.542515360235858
35037,0.41864945470459786,-0.5425221195085028
35038,0.41865746634974843,-0.5425288787811476
35039,0.418665477994899,-0.5425356380537923
35040,0.4186734896400495,-0.5425423973264372
35041,0.4186815012852001,-0.542549156599082
35042,0.4186895129303506,-0.5425559158717268
35043,0.4186975245755012,-0.5425626751443716
35044,0.41870553622065176,-0.5425694344170164
35045,0.4187135478658023,-0.5425761936896613
35046,0.41872155951095286,-0.5425829529623061
35047,0.4187295711561034,-0.5425897122349509
35048,0.41873758280125395,-0.5425964715075957
35049,0.4187455944464045,-0.5426032307802405
35050,0.41875360609155504,-0.5426099900528853
35051,0.4187616177367056,-0.5426167493255302
35052,0.41876962938185613,-0.5426235085981749
35053,0.4187776410270067,-0.5426302678708197
35054,0.4187856526721573,-0.5426370271434645
35055,0.4187936643173078,-0.5426437864161093
35056,0.4188016759624584,-0.5426505456887541
35057,0.41880968760760895,-0.542657304961399
35058,0.41881769925275947,-0.5426640642340438
35059,0.41882571089791004,-0.5426708235066886
35060,0.41883372254306056,-0.5426775827793334
35061,0.41884173418821113,-0.5426843420519782
35062,0.4188497458333617,-0.5426911013246231
35063,0.4188577574785122,-0.5426978605972679
35064,0.4188657691236628,-0.5427046198699126
35065,0.4188737807688133,-0.5427113791425574
35066,0.4188817924139639,-0.5427181384152022
35067,0.41888980405911447,-0.542724897687847
35068,0.418897815704265,-0.5427316569604919
35069,0.41890582734941556,-0.5427384162331367
35070,0.4189138389945661,-0.5427451755057815
35071,0.41892185063971665,-0.5427519347784263
35072,0.4189298622848672,-0.5427586940510711
35073,0.41893787393001775,-0.542765453323716
35074,0.4189458855751683,-0.5427722125963608
35075,0.4189538972203189,-0.5427789718690056
35076,0.4189619088654694,-0.5427857311416504
35077,0.41896992051062,-0.5427924904142951
35078,0.4189779321557705,-0.5427992496869399
35079,0.4189859438009211,-0.5428060089595848
35080,0.41899395544607165,-0.5428127682322296
35081,0.41900196709122217,-0.5428195275048744
35082,0.41900997873637275,-0.5428262867775192
35083,0.41901799038152326,-0.542833046050164
35084,0.41902600202667384,-0.5428398053228088
35085,0.4190340136718244,-0.5428465645954537
35086,0.41904202531697493,-0.5428533238680985
35087,0.4190500369621255,-0.5428600831407433
35088,0.419058048607276,-0.5428668424133881
35089,0.4190660602524266,-0.5428736016860328
35090,0.41907407189757717,-0.5428803609586776
35091,0.4190820835427277,-0.5428871202313225
35092,0.41909009518787826,-0.5428938795039673
35093,0.41909810683302884,-0.5429006387766121
35094,0.41910611847817936,-0.5429073980492569
35095,0.41911413012332993,-0.5429141573219017
35096,0.41912214176848045,-0.5429209165945466
35097,0.419130153413631,-0.5429276758671914
35098,0.4191381650587816,-0.5429344351398362
35099,0.4191461767039321,-0.542941194412481
35100,0.4191541883490827,-0.5429479536851258
35101,0.4191621999942332,-0.5429547129577706
35102,0.4191702116393838,-0.5429614722304154
35103,0.41917822328453436,-0.5429682315030602
35104,0.4191862349296849,-0.542974990775705
35105,0.41919424657483545,-0.5429817500483498
35106,0.41920225821998597,-0.5429885093209946
35107,0.41921026986513654,-0.5429952685936394
35108,0.4192182815102871,-0.5430020278662843
35109,0.41922629315543763,-0.5430087871389291
35110,0.4192343048005882,-0.5430155464115739
35111,0.4192423164457388,-0.5430223056842187
35112,0.4192503280908893,-0.5430290649568635
35113,0.4192583397360399,-0.5430358242295084
35114,0.4192663513811904,-0.5430425835021531
35115,0.41927436302634097,-0.5430493427747979
35116,0.41928237467149154,-0.5430561020474427
35117,0.41929038631664206,-0.5430628613200875
35118,0.41929839796179263,-0.5430696205927323
35119,0.41930640960694315,-0.5430763798653772
35120,0.4193144212520937,-0.543083139138022
35121,0.4193224328972443,-0.5430898984106668
35122,0.4193304445423948,-0.5430966576833116
35123,0.4193384561875454,-0.5431034169559564
35124,0.4193464678326959,-0.5431101762286012
35125,0.4193544794778465,-0.5431169355012461
35126,0.41936249112299706,-0.5431236947738909
35127,0.4193705027681476,-0.5431304540465356
35128,0.41937851441329815,-0.5431372133191804
35129,0.4193865260584487,-0.5431439725918252
35130,0.41939453770359925,-0.54315073186447
35131,0.4194025493487498,-0.5431574911371149
35132,0.41941056099390034,-0.5431642504097597
35133,0.4194185726390509,-0.5431710096824045
35134,0.4194265842842015,-0.5431777689550493
35135,0.419434595929352,-0.5431845282276941
35136,0.4194426075745026,-0.543191287500339
35137,0.4194506192196531,-0.5431980467729838
35138,0.41945863086480367,-0.5432048060456286
35139,0.41946664250995425,-0.5432115653182734
35140,0.41947465415510476,-0.5432183245909181
35141,0.41948266580025534,-0.5432250838635629
35142,0.41949067744540586,-0.5432318431362078
35143,0.41949868909055643,-0.5432386024088526
35144,0.419506700735707,-0.5432453616814974
35145,0.4195147123808575,-0.5432521209541422
35146,0.4195227240260081,-0.543258880226787
35147,0.4195307356711586,-0.5432656394994319
35148,0.4195387473163092,-0.5432723987720767
35149,0.41954675896145976,-0.5432791580447215
35150,0.4195547706066103,-0.5432859173173663
35151,0.41956278225176086,-0.5432926765900111
35152,0.41957079389691143,-0.5432994358626558
35153,0.41957880554206195,-0.5433061951353007
35154,0.4195868171872125,-0.5433129544079455
35155,0.41959482883236304,-0.5433197136805903
35156,0.4196028404775136,-0.5433264729532351
35157,0.4196108521226642,-0.5433332322258799
35158,0.4196188637678147,-0.5433399914985247
35159,0.4196268754129653,-0.5433467507711696
35160,0.4196348870581158,-0.5433535100438144
35161,0.4196428987032664,-0.5433602693164592
35162,0.41965091034841695,-0.543367028589104
35163,0.41965892199356747,-0.5433737878617488
35164,0.41966693363871804,-0.5433805471343937
35165,0.4196749452838686,-0.5433873064070384
35166,0.41968295692901914,-0.5433940656796832
35167,0.4196909685741697,-0.543400824952328
35168,0.41969898021932023,-0.5434075842249728
35169,0.4197069918644708,-0.5434143434976176
35170,0.4197150035096214,-0.5434211027702625
35171,0.4197230151547719,-0.5434278620429073
35172,0.41973102679992247,-0.5434346213155521
35173,0.419739038445073,-0.5434413805881969
35174,0.41974705009022356,-0.5434481398608417
35175,0.41975506173537414,-0.5434548991334865
35176,0.41976307338052465,-0.5434616584061314
35177,0.41977108502567523,-0.5434684176787761
35178,0.41977909667082575,-0.5434751769514209
35179,0.4197871083159763,-0.5434819362240657
35180,0.4197951199611269,-0.5434886954967105
35181,0.4198031316062774,-0.5434954547693553
35182,0.419811143251428,-0.5435022140420002
35183,0.4198191548965785,-0.543508973314645
35184,0.4198271665417291,-0.5435157325872898
35185,0.41983517818687965,-0.5435224918599346
35186,0.4198431898320302,-0.5435292511325794
35187,0.41985120147718075,-0.5435360104052243
35188,0.4198592131223313,-0.5435427696778691
35189,0.41986722476748184,-0.5435495289505139
35190,0.4198752364126324,-0.5435562882231586
35191,0.41988324805778293,-0.5435630474958034
35192,0.4198912597029335,-0.5435698067684482
35193,0.4198992713480841,-0.5435765660410931
35194,0.4199072829932346,-0.5435833253137379
35195,0.4199152946383852,-0.5435900845863827
35196,0.4199233062835357,-0.5435968438590275
35197,0.41993131792868627,-0.5436036031316723
35198,0.41993932957383684,-0.5436103624043171
35199,0.41994734121898736,-0.543617121676962
35200,0.41995535286413793,-0.5436238809496068
35201,0.4199633645092885,-0.5436306402222516
35202,0.419971376154439,-0.5436373994948963
35203,0.4199793877995896,-0.5436441587675411
35204,0.4199873994447401,-0.543650918040186
35205,0.4199954110898907,-0.5436576773128308
35206,0.42000342273504127,-0.5436644365854756
35207,0.4200114343801918,-0.5436711958581204
35208,0.42001944602534236,-0.5436779551307652
35209,0.4200274576704929,-0.54368471440341
35210,0.42003546931564345,-0.5436914736760549
35211,0.420043480960794,-0.5436982329486997
35212,0.42005149260594454,-0.5437049922213445
35213,0.4200595042510951,-0.5437117514939893
35214,0.42006751589624564,-0.5437185107666341
35215,0.4200755275413962,-0.5437252700392788
35216,0.4200835391865468,-0.5437320293119237
35217,0.4200915508316973,-0.5437387885845685
35218,0.4200995624768479,-0.5437455478572133
35219,0.4201075741219984,-0.5437523071298581
35220,0.42011558576714897,-0.5437590664025029
35221,0.42012359741229954,-0.5437658256751478
35222,0.42013160905745006,-0.5437725849477926
35223,0.42013962070260064,-0.5437793442204374
35224,0.4201476323477512,-0.5437861034930822
35225,0.42015564399290173,-0.543792862765727
35226,0.4201636556380523,-0.5437996220383718
35227,0.4201716672832028,-0.5438063813110166
35228,0.4201796789283534,-0.5438131405836614
35229,0.42018769057350397,-0.5438198998563062
35230,0.4201957022186545,-0.543826659128951
35231,0.42020371386380506,-0.5438334184015958
35232,0.4202117255089556,-0.5438401776742406
35233,0.42021973715410615,-0.5438469369468855
35234,0.42022774879925673,-0.5438536962195303
35235,0.42023576044440725,-0.5438604554921751
35236,0.4202437720895578,-0.5438672147648199
35237,0.4202517837347084,-0.5438739740374647
35238,0.4202597953798589,-0.5438807333101096
35239,0.4202678070250095,-0.5438874925827544
35240,0.42027581867016,-0.5438942518553991
35241,0.4202838303153106,-0.5439010111280439
35242,0.42029184196046115,-0.5439077704006887
35243,0.4202998536056117,-0.5439145296733335
35244,0.42030786525076225,-0.5439212889459784
35245,0.42031587689591277,-0.5439280482186232
35246,0.42032388854106334,-0.543934807491268
35247,0.4203319001862139,-0.5439415667639128
35248,0.42033991183136443,-0.5439483260365576
35249,0.420347923476515,-0.5439550853092024
35250,0.4203559351216655,-0.5439618445818473
35251,0.4203639467668161,-0.5439686038544921
35252,0.4203719584119667,-0.5439753631271368
35253,0.4203799700571172,-0.5439821223997816
35254,0.42038798170226777,-0.5439888816724264
35255,0.4203959933474183,-0.5439956409450712
35256,0.42040400499256886,-0.5440024002177161
35257,0.42041201663771943,-0.5440091594903609
35258,0.42042002828286995,-0.5440159187630057
35259,0.4204280399280205,-0.5440226780356505
35260,0.4204360515731711,-0.5440294373082953
35261,0.4204440632183216,-0.5440361965809402
35262,0.4204520748634722,-0.544042955853585
35263,0.4204600865086227,-0.5440497151262298
35264,0.4204680981537733,-0.5440564743988746
35265,0.42047610979892386,-0.5440632336715193
35266,0.4204841214440744,-0.5440699929441641
35267,0.42049213308922495,-0.544076752216809
35268,0.42050014473437547,-0.5440835114894538
35269,0.42050815637952604,-0.5440902707620986
35270,0.4205161680246766,-0.5440970300347434
35271,0.42052417966982714,-0.5441037893073882
35272,0.4205321913149777,-0.544110548580033
35273,0.42054020296012823,-0.5441173078526779
35274,0.4205482146052788,-0.5441240671253227
35275,0.4205562262504294,-0.5441308263979675
35276,0.4205642378955799,-0.5441375856706123
35277,0.42057224954073047,-0.544144344943257
35278,0.42058026118588104,-0.5441511042159018
35279,0.42058827283103156,-0.5441578634885467
35280,0.42059628447618214,-0.5441646227611915
35281,0.42060429612133265,-0.5441713820338363
35282,0.42061230776648323,-0.5441781413064811
35283,0.4206203194116338,-0.5441849005791259
35284,0.4206283310567843,-0.5441916598517708
35285,0.4206363427019349,-0.5441984191244156
35286,0.4206443543470854,-0.5442051783970604
35287,0.420652365992236,-0.5442119376697052
35288,0.42066037763738656,-0.54421869694235
35289,0.4206683892825371,-0.5442254562149949
35290,0.42067640092768765,-0.5442322154876396
35291,0.4206844125728382,-0.5442389747602844
35292,0.42069242421798875,-0.5442457340329292
35293,0.4207004358631393,-0.544252493305574
35294,0.42070844750828984,-0.5442592525782188
35295,0.4207164591534404,-0.5442660118508637
35296,0.420724470798591,-0.5442727711235085
35297,0.4207324824437415,-0.5442795303961533
35298,0.4207404940888921,-0.5442862896687981
35299,0.4207485057340426,-0.5442930489414429
35300,0.4207565173791932,-0.5442998082140877
35301,0.42076452902434375,-0.5443065674867326
35302,0.42077254066949427,-0.5443133267593774
35303,0.42078055231464484,-0.5443200860320221
35304,0.42078856395979536,-0.5443268453046669
35305,0.42079657560494593,-0.5443336045773117
35306,0.4208045872500965,-0.5443403638499565
35307,0.420812598895247,-0.5443471231226014
35308,0.4208206105403976,-0.5443538823952462
35309,0.4208286221855481,-0.544360641667891
35310,0.4208366338306987,-0.5443674009405358
35311,0.42084464547584927,-0.5443741602131806
