Index,Positive Amplitude,Negative Amplitude
16105,0.20162138252590528,-0.30968659938019255
16106,0.20161413126237263,-0.30966248236443206
16107,0.20160687999883994,-0.3096383653486716
16108,0.2015996287353073,-0.3096142483329111
16109,0.2015923774717746,-0.3095901313171507
16110,0.20158512620824193,-0.3095660143013902
16111,0.20157787494470927,-0.3095418972856297
16112,0.2015706236811766,-0.30951778026986926
16113,0.20156337241764394,-0.30949366325410876
16114,0.20155612115411126,-0.3094695462383483
16115,0.20154886989057857,-0.30944542922258783
16116,0.20154161862704592,-0.3094213122068274
16117,0.20153436736351324,-0.3093971951910669
16118,0.20152711609998059,-0.30937307817530646
16119,0.2015198648364479,-0.30934896115954597
16120,0.20151261357291522,-0.30932484414378547
16121,0.20150536230938257,-0.30930072712802503
16122,0.2014981110458499,-0.30927661011226454
16123,0.20149085978231723,-0.3092524930965041
16124,0.20148360851878455,-0.3092283760807436
16125,0.20147635725525187,-0.30920425906498317
16126,0.20146910599171922,-0.3091801420492227
16127,0.20146185472818653,-0.3091560250334622
16128,0.20145460346465388,-0.30913190801770174
16129,0.2014473522011212,-0.30910779100194125
16130,0.20144010093758852,-0.3090836739861808
16131,0.20143284967405586,-0.3090595569704203
16132,0.20142559841052318,-0.3090354399546599
16133,0.20141834714699053,-0.3090113229388994
16134,0.20141109588345785,-0.30898720592313894
16135,0.20140384461992517,-0.30896308890737845
16136,0.2013965933563925,-0.30893897189161795
16137,0.20138934209285983,-0.3089148548758575
16138,0.20138209082932718,-0.308890737860097
16139,0.2013748395657945,-0.3088666208443366
16140,0.2013675883022618,-0.3088425038285761
16141,0.20136033703872916,-0.30881838681281565
16142,0.20135308577519648,-0.30879426979705515
16143,0.2013458345116638,-0.3087701527812947
16144,0.20133858324813114,-0.3087460357655342
16145,0.20133133198459846,-0.3087219187497737
16146,0.2013240807210658,-0.3086978017340133
16147,0.20131682945753313,-0.3086736847182528
16148,0.20130957819400044,-0.30864956770249236
16149,0.2013023269304678,-0.30862545068673186
16150,0.2012950756669351,-0.3086013336709714
16151,0.20128782440340245,-0.30857721665521093
16152,0.20128057313986977,-0.30855309963945043
16153,0.2012733218763371,-0.30852898262369
16154,0.20126607061280444,-0.3085048656079295
16155,0.20125881934927176,-0.30848074859216906
16156,0.2012515680857391,-0.30845663157640857
16157,0.20124431682220642,-0.30843251456064813
16158,0.20123706555867374,-0.30840839754488764
16159,0.20122981429514109,-0.30838428052912714
16160,0.2012225630316084,-0.3083601635133667
16161,0.20121531176807575,-0.3083360464976062
16162,0.20120806050454307,-0.30831192948184577
16163,0.2012008092410104,-0.3082878124660853
16164,0.20119355797747773,-0.30826369545032484
16165,0.20118630671394505,-0.30823957843456434
16166,0.2011790554504124,-0.3082154614188039
16167,0.20117180418687972,-0.3081913444030434
16168,0.20116455292334703,-0.30816722738728297
16169,0.20115730165981438,-0.3081431103715225
16170,0.2011500503962817,-0.308118993355762
16171,0.20114279913274902,-0.30809487634000154
16172,0.20113554786921636,-0.30807075932424105
16173,0.20112829660568368,-0.3080466423084806
16174,0.20112104534215103,-0.3080225252927201
16175,0.20111379407861835,-0.3079984082769597
16176,0.20110654281508566,-0.3079742912611992
16177,0.201099291551553,-0.3079501742454387
16178,0.20109204028802033,-0.30792605722967825
16179,0.20108478902448768,-0.30790194021391776
16180,0.201077537760955,-0.3078778231981573
16181,0.2010702864974223,-0.3078537061823968
16182,0.20106303523388966,-0.3078295891666364
16183,0.20105578397035698,-0.3078054721508759
16184,0.20104853270682432,-0.3077813551351154
16185,0.20104128144329164,-0.30775723811935496
16186,0.20103403017975896,-0.30773312110359446
16187,0.2010267789162263,-0.307709004087834
16188,0.20101952765269362,-0.30768488707207353
16189,0.20101227638916097,-0.3076607700563131
16190,0.2010050251256283,-0.3076366530405526
16191,0.2009977738620956,-0.30761253602479216
16192,0.20099052259856295,-0.30758841900903167
16193,0.20098327133503027,-0.30756430199327117
16194,0.20097602007149762,-0.30754018497751073
16195,0.20096876880796494,-0.30751606796175024
16196,0.20096151754443226,-0.3074919509459898
16197,0.2009542662808996,-0.3074678339302293
16198,0.20094701501736692,-0.30744371691446887
16199,0.20093976375383427,-0.3074195998987084
16200,0.20093251249030158,-0.30739548288294793
16201,0.2009252612267689,-0.30737136586718744
16202,0.20091800996323625,-0.30734724885142695
16203,0.20091075869970357,-0.3073231318356665
16204,0.20090350743617091,-0.307299014819906
16205,0.20089625617263823,-0.3072748978041456
16206,0.20088900490910555,-0.3072507807883851
16207,0.2008817536455729,-0.30722666377262464
16208,0.20087450238204022,-0.30720254675686415
16209,0.20086725111850756,-0.30717842974110365
16210,0.20085999985497488,-0.3071543127253432
16211,0.2008527485914422,-0.3071301957095827
16212,0.20084549732790954,-0.3071060786938223
16213,0.20083824606437686,-0.3070819616780618
16214,0.2008309948008442,-0.30705784466230135
16215,0.20082374353731153,-0.30703372764654085
16216,0.20081649227377885,-0.3070096106307804
16217,0.2008092410102462,-0.3069854936150199
16218,0.2008019897467135,-0.30696137659925943
16219,0.20079473848318086,-0.306937259583499
16220,0.20078748721964818,-0.3069131425677385
16221,0.2007802359561155,-0.30688902555197806
16222,0.20077298469258284,-0.30686490853621756
16223,0.20076573342905016,-0.3068407915204571
16224,0.2007584821655175,-0.30681667450469663
16225,0.20075123090198482,-0.3067925574889362
16226,0.20074397963845214,-0.3067684404731757
16227,0.2007367283749195,-0.3067443234574152
16228,0.2007294771113868,-0.30672020644165476
16229,0.20072222584785415,-0.30669608942589427
16230,0.20071497458432147,-0.30667197241013383
16231,0.2007077233207888,-0.30664785539437334
16232,0.20070047205725614,-0.3066237383786129
16233,0.20069322079372345,-0.3065996213628524
16234,0.20068596953019077,-0.3065755043470919
16235,0.20067871826665812,-0.30655138733133147
16236,0.20067146700312544,-0.306527270315571
16237,0.20066421573959278,-0.30650315329981054
16238,0.2006569644760601,-0.30647903628405004
16239,0.20064971321252742,-0.3064549192682896
16240,0.20064246194899477,-0.3064308022525291
16241,0.20063521068546208,-0.30640668523676867
16242,0.20062795942192943,-0.3063825682210082
16243,0.20062070815839675,-0.3063584512052477
16244,0.20061345689486407,-0.30633433418948725
16245,0.2006062056313314,-0.30631021717372675
16246,0.20059895436779873,-0.3062861001579663
16247,0.20059170310426608,-0.3062619831422058
16248,0.2005844518407334,-0.3062378661264454
16249,0.20057720057720071,-0.3062137491106849
16250,0.20056994931366806,-0.30618963209492445
16251,0.20056269805013538,-0.30616551507916395
16252,0.2005554467866027,-0.30614139806340346
16253,0.20054819552307004,-0.306117281047643
16254,0.20054094425953736,-0.3060931640318825
16255,0.2005336929960047,-0.3060690470161221
16256,0.20052644173247203,-0.3060449300003616
16257,0.20051919046893935,-0.30602081298460115
16258,0.2005119392054067,-0.30599669596884066
16259,0.200504687941874,-0.30597257895308017
16260,0.20049743667834136,-0.3059484619373197
16261,0.20049018541480867,-0.30592434492155923
16262,0.200482934151276,-0.3059002279057988
16263,0.20047568288774334,-0.3058761108900383
16264,0.20046843162421066,-0.30585199387427786
16265,0.200461180360678,-0.30582787685851737
16266,0.20045392909714532,-0.3058037598427569
16267,0.20044667783361264,-0.30577964282699643
16268,0.20043942657008,-0.30575552581123594
16269,0.2004321753065473,-0.3057314087954755
16270,0.20042492404301465,-0.305707291779715
16271,0.20041767277948197,-0.30568317476395457
16272,0.2004104215159493,-0.3056590577481941
16273,0.20040317025241663,-0.30563494073243364
16274,0.20039591898888395,-0.30561082371667314
16275,0.2003886677253513,-0.3055867067009127
16276,0.20038141646181862,-0.3055625896851522
16277,0.20037416519828594,-0.3055384726693917
16278,0.20036691393475328,-0.3055143556536313
16279,0.2003596626712206,-0.3054902386378708
16280,0.20035241140768795,-0.30546612162211034
16281,0.20034516014415527,-0.30544200460634985
16282,0.20033790888062258,-0.3054178875905894
16283,0.20033065761708993,-0.3053937705748289
16284,0.20032340635355725,-0.3053696535590684
16285,0.2003161550900246,-0.305345536543308
16286,0.2003089038264919,-0.3053214195275475
16287,0.20030165256295923,-0.30529730251178705
16288,0.20029440129942658,-0.30527318549602656
16289,0.2002871500358939,-0.3052490684802661
16290,0.20027989877236124,-0.3052249514645056
16291,0.20027264750882856,-0.30520083444874513
16292,0.20026539624529588,-0.3051767174329847
16293,0.20025814498176323,-0.3051526004172242
16294,0.20025089371823054,-0.30512848340146376
16295,0.2002436424546979,-0.30510436638570326
16296,0.2002363911911652,-0.3050802493699428
16297,0.20022913992763253,-0.30505613235418233
16298,0.20022188866409987,-0.3050320153384219
16299,0.2002146374005672,-0.3050078983226614
16300,0.20020738613703454,-0.3049837813069009
16301,0.20020013487350186,-0.30495966429114046
16302,0.20019288360996917,-0.30493554727537997
16303,0.20018563234643652,-0.30491143025961953
16304,0.20017838108290384,-0.30488731324385904
16305,0.20017112981937119,-0.3048631962280986
16306,0.2001638785558385,-0.3048390792123381
16307,0.20015662729230582,-0.30481496219657767
16308,0.20014937602877317,-0.30479084518081717
16309,0.2001421247652405,-0.3047667281650567
16310,0.20013487350170783,-0.30474261114929624
16311,0.20012762223817515,-0.30471849413353574
16312,0.20012037097464247,-0.3046943771177753
16313,0.20011311971110982,-0.3046702601020148
16314,0.20010586844757713,-0.3046461430862544
16315,0.20009861718404448,-0.3046220260704939
16316,0.2000913659205118,-0.3045979090547334
16317,0.20008411465697912,-0.30457379203897295
16318,0.20007686339344646,-0.30454967502321245
16319,0.20006961212991378,-0.304525558007452
16320,0.2000623608663811,-0.3045014409916915
16321,0.20005510960284845,-0.3044773239759311
16322,0.20004785833931576,-0.3044532069601706
16323,0.2000406070757831,-0.30442908994441015
16324,0.20003335581225043,-0.30440497292864965
16325,0.20002610454871775,-0.30438085591288916
16326,0.2000188532851851,-0.3043567388971287
16327,0.2000116020216524,-0.3043326218813682
16328,0.20000435075811976,-0.3043085048656078
16329,0.19999709949458708,-0.3042843878498473
16330,0.1999898482310544,-0.30426027083408685
16331,0.19998259696752174,-0.30423615381832636
16332,0.19997534570398906,-0.3042120368025659
16333,0.1999680944404564,-0.3041879197868054
16334,0.19996084317692372,-0.30416380277104493
16335,0.19995359191339104,-0.3041396857552845
16336,0.1999463406498584,-0.304115568739524
16337,0.1999390893863257,-0.30409145172376356
16338,0.19993183812279303,-0.30406733470800307
16339,0.19992458685926037,-0.30404321769224263
16340,0.1999173355957277,-0.30401910067648213
16341,0.19991008433219504,-0.30399498366072164
16342,0.19990283306866236,-0.3039708666449612
16343,0.19989558180512967,-0.3039467496292007
16344,0.19988833054159702,-0.30392263261344027
16345,0.19988107927806434,-0.3038985155976798
16346,0.19987382801453168,-0.30387439858191934
16347,0.199866576750999,-0.30385028156615884
16348,0.19985932548746632,-0.3038261645503984
16349,0.19985207422393367,-0.3038020475346379
16350,0.199844822960401,-0.3037779305188774
16351,0.19983757169686833,-0.303753813503117
16352,0.19983032043333565,-0.3037296964873565
16353,0.19982306916980297,-0.30370557947159604
16354,0.19981581790627032,-0.30368146245583555
16355,0.19980856664273763,-0.3036573454400751
16356,0.19980131537920498,-0.3036332284243146
16357,0.1997940641156723,-0.3036091114085542
16358,0.19978681285213962,-0.3035849943927937
16359,0.19977956158860696,-0.3035608773770332
16360,0.19977231032507428,-0.30353676036127275
16361,0.19976505906154163,-0.30351264334551226
16362,0.19975780779800895,-0.3034885263297518
16363,0.19975055653447626,-0.3034644093139913
16364,0.1997433052709436,-0.3034402922982309
16365,0.19973605400741093,-0.3034161752824704
16366,0.19972880274387828,-0.3033920582667099
16367,0.1997215514803456,-0.30336794125094946
16368,0.1997143002168129,-0.30334382423518896
16369,0.19970704895328026,-0.3033197072194285
16370,0.19969979768974758,-0.30329559020366803
16371,0.19969254642621492,-0.3032714731879076
16372,0.19968529516268224,-0.3032473561721471
16373,0.19967804389914956,-0.3032232391563866
16374,0.1996707926356169,-0.30319912214062616
16375,0.19966354137208422,-0.30317500512486567
16376,0.19965629010855157,-0.30315088810910523
16377,0.1996490388450189,-0.30312677109334474
16378,0.1996417875814862,-0.3031026540775843
16379,0.19963453631795355,-0.3030785370618238
16380,0.19962728505442087,-0.30305442004606337
16381,0.19962003379088822,-0.30303030303030287
16382,0.19961278252735554,-0.3029935386623283
16383,0.19960553126382286,-0.30295677429435375
16384,0.1995982800002902,-0.3029200099263792
16385,0.19959102873675752,-0.3028832455584046
16386,0.19958377747322487,-0.30284648119043006
16387,0.19957652620969218,-0.3028097168224555
16388,0.1995692749461595,-0.30277295245448094
16389,0.19956202368262685,-0.3027361880865064
16390,0.19955477241909417,-0.30269942371853187
16391,0.1995475211555615,-0.3026626593505573
16392,0.19954026989202883,-0.30262589498258274
16393,0.19953301862849615,-0.3025891306146082
16394,0.1995257673649635,-0.3025523662466336
16395,0.19951851610143082,-0.30251560187865906
16396,0.19951126483789816,-0.3024788375106845
16397,0.19950401357436548,-0.30244207314270993
16398,0.1994967623108328,-0.30240530877473537
16399,0.19948951104730014,-0.3023685444067608
16400,0.19948225978376746,-0.30233178003878625
16401,0.1994750085202348,-0.3022950156708117
16402,0.19946775725670213,-0.3022582513028371
16403,0.19946050599316945,-0.30222148693486256
16404,0.1994532547296368,-0.302184722566888
16405,0.1994460034661041,-0.30214795819891344
16406,0.19943875220257143,-0.3021111938309389
16407,0.19943150093903877,-0.3020744294629643
16408,0.1994242496755061,-0.3020376650949898
16409,0.19941699841197344,-0.30200090072701524
16410,0.19940974714844076,-0.3019641363590407
16411,0.19940249588490808,-0.3019273719910661
16412,0.19939524462137542,-0.30189060762309156
16413,0.19938799335784274,-0.301853843255117
16414,0.1993807420943101,-0.30181707888714243
16415,0.1993734908307774,-0.30178031451916787
16416,0.19936623956724472,-0.3017435501511933
16417,0.19935898830371207,-0.30170678578321874
16418,0.1993517370401794,-0.3016700214152442
16419,0.19934448577664673,-0.3016332570472696
16420,0.19933723451311405,-0.30159649267929506
16421,0.19932998324958137,-0.3015597283113205
16422,0.19932273198604872,-0.30152296394334593
16423,0.19931548072251604,-0.30148619957537137
16424,0.19930822945898335,-0.3014494352073968
16425,0.1993009781954507,-0.3014126708394223
16426,0.19929372693191802,-0.30137590647144774
16427,0.19928647566838537,-0.3013391421034732
16428,0.19927922440485268,-0.3013023777354986
16429,0.19927197314132,-0.30126561336752405
16430,0.19926472187778735,-0.3012288489995495
16431,0.19925747061425467,-0.30119208463157493
16432,0.199250219350722,-0.30115532026360037
16433,0.19924296808718933,-0.3011185558956258
16434,0.19923571682365665,-0.30108179152765124
16435,0.199228465560124,-0.3010450271596767
16436,0.19922121429659131,-0.3010082627917021
16437,0.19921396303305866,-0.30097149842372756
16438,0.19920671176952598,-0.300934734055753
16439,0.1991994605059933,-0.30089796968777843
16440,0.19919220924246064,-0.30086120531980387
16441,0.19918495797892796,-0.3008244409518293
16442,0.1991777067153953,-0.30078767658385475
16443,0.19917045545186263,-0.30075091221588024
