Index,Positive Amplitude,Negative Amplitude
51988,0.061038287516912274,-0.07505002576640686
51989,0.06104834008480556,-0.07505672747833572
51990,0.06105839265269884,-0.07506342919026458
51991,0.06106844522059213,-0.07507013090219343
51992,0.06107849778848541,-0.07507683261412229
51993,0.061088550356378696,-0.07508353432605115
51994,0.06109860292427198,-0.07509023603798001
51995,0.061108655492165265,-0.07509693774990886
51996,0.06111870806005855,-0.07510363946183772
51997,0.061128760627951834,-0.07511034117376658
51998,0.06113881319584512,-0.07511704288569543
51999,0.0611488657637384,-0.07512374459762429
52000,0.06115891833163169,-0.07513044630955315
52001,0.06116897089952497,-0.075137148021482
52002,0.061179023467418256,-0.07514384973341086
52003,0.06118907603531154,-0.07515055144533972
52004,0.06119272909048761,-0.07515725315726857
52005,0.06119638214566369,-0.07516395486919743
52006,0.06120003520083976,-0.07517065658112629
52007,0.06120368825601584,-0.07517735829305514
52008,0.06120734131119191,-0.075184060004984
52009,0.06121099436636798,-0.07519076171691286
52010,0.06121464742154406,-0.0751974634288417
52011,0.06121830047672013,-0.07520416514077057
52012,0.0612219535318962,-0.07521086685269943
52013,0.06122560658707228,-0.07521756856462827
52014,0.06122925964224835,-0.07522427027655713
52015,0.06123291269742443,-0.075230971988486
52016,0.0612365657526005,-0.07523767370041486
52017,0.061240218807776574,-0.0752443754123437
52018,0.06124387186295265,-0.07525107712427256
52019,0.06124752491812872,-0.07525777883620142
52020,0.0612511779733048,-0.07526448054813027
52021,0.06125483102848087,-0.07527118226005913
52022,0.061258484083656944,-0.075277883971988
52023,0.06126213713883302,-0.07528458568391684
52024,0.061265790194009094,-0.0752912873958457
52025,0.061269443249185165,-0.07529798910777456
52026,0.061273096304361244,-0.07530469081970341
52027,0.061276749359537315,-0.07531139253163227
52028,0.06128040241471339,-0.07531809424356113
52029,0.061284055469889465,-0.07532479595548998
52030,0.061287708525065536,-0.07533149766741884
52031,0.061291361580241614,-0.0753381993793477
52032,0.061295014635417686,-0.07534490109127655
52033,0.061298667690593764,-0.07535160280320541
52034,0.061302320745769835,-0.07535830451513427
52035,0.06130597380094591,-0.07536500622706312
52036,0.061309626856121985,-0.07537170793899198
52037,0.061313279911298056,-0.07537840965092084
52038,0.06131693296647413,-0.0753851113628497
52039,0.061320586021650206,-0.07539181307477855
52040,0.06132423907682628,-0.07539851478670741
52041,0.061327892132002355,-0.07540521649863627
52042,0.06133154518717843,-0.07541191821056512
52043,0.0613351982423545,-0.07541861992249398
52044,0.061338851297530576,-0.07542532163442284
52045,0.06134250435270665,-0.07543202334635168
52046,0.061346157407882726,-0.07543872505828055
52047,0.0613498104630588,-0.0754454267702094
52048,0.06135346351823487,-0.07545212848213825
52049,0.06135711657341095,-0.07545883019406711
52050,0.06136076962858702,-0.07546553190599598
52051,0.06136442268376309,-0.07547223361792482
52052,0.06136807573893917,-0.07547893532985368
52053,0.06137172879411524,-0.07548563704178254
52054,0.06137538184929132,-0.07549233875371139
52055,0.06137903490446739,-0.07549904046564025
52056,0.06138268795964346,-0.07550574217756911
52057,0.06138634101481954,-0.07551244388949796
52058,0.06138999406999561,-0.07551914560142682
52059,0.06139364712517169,-0.07552584731335568
52060,0.06139730018034776,-0.07553254902528453
52061,0.06140095323552383,-0.07553925073721339
52062,0.06140460629069991,-0.07554595244914225
52063,0.06140825934587598,-0.07555265416107111
52064,0.06141191240105205,-0.07555935587299996
52065,0.06141556545622813,-0.07556605758492882
52066,0.0614192185114042,-0.07557275929685768
52067,0.06142287156658028,-0.07557946100878653
52068,0.06142652462175635,-0.07558616272071539
52069,0.06143017767693242,-0.07559286443264425
52070,0.0614338307321085,-0.0755995661445731
52071,0.06143748378728457,-0.07560626785650196
52072,0.06144113684246065,-0.07561296956843082
52073,0.06144478989763672,-0.07561967128035967
52074,0.06144844295281279,-0.07562637299228853
52075,0.06145209600798887,-0.07563307470421739
52076,0.06145574906316494,-0.07563977641614623
52077,0.061459402118341014,-0.0756464781280751
52078,0.06146305517351709,-0.07565317984000396
52079,0.061466708228693163,-0.0756598815519328
52080,0.06147036128386924,-0.07566658326386166
52081,0.06147401433904531,-0.07567328497579053
52082,0.061477667394221384,-0.07567998668771937
52083,0.06148132044939746,-0.07568668839964823
52084,0.061484973504573534,-0.0756933901115771
52085,0.06148862655974961,-0.07570009182350596
52086,0.061492279614925684,-0.0757067935354348
52087,0.061495932670101755,-0.07571349524736366
52088,0.06149958572527783,-0.07572019695929252
52089,0.061503238780453905,-0.07572689867122137
52090,0.061506891835629976,-0.07573360038315023
52091,0.061510544890806054,-0.07574030209507909
52092,0.061514197945982126,-0.07574700380700794
52093,0.061517851001158204,-0.0757537055189368
52094,0.061521504056334275,-0.07576040723086566
52095,0.06152515711151035,-0.07576710894279451
52096,0.061528810166686425,-0.07577381065472337
52097,0.061532463221862496,-0.07578051236665223
52098,0.061536116277038574,-0.07578721407858108
52099,0.061539769332214646,-0.07579391579050994
52100,0.06154342238739072,-0.0758006175024388
52101,0.061547075442566795,-0.07580731921436765
52102,0.06155072849774287,-0.07581402092629651
52103,0.06155438155291894,-0.07582072263822537
52104,0.061558034608095016,-0.07582742435015422
52105,0.06156168766327109,-0.07583412606208308
52106,0.061565340718447166,-0.07584082777401194
52107,0.06156899377362324,-0.07584752948594078
52108,0.06157264682879931,-0.07585423119786965
52109,0.06157629988397539,-0.0758609329097985
52110,0.06157995293915146,-0.07586763462172737
52111,0.06158360599432754,-0.07587433633365621
52112,0.06158725904950361,-0.07588103804558508
52113,0.06159091210467968,-0.07588773975751394
52114,0.06159456515985576,-0.07589444146944278
52115,0.06159821821503183,-0.07590114318137164
52116,0.0616018712702079,-0.0759078448933005
52117,0.06160552432538398,-0.07591454660522935
52118,0.06160917738056005,-0.07592124831715821
52119,0.06161283043573613,-0.07592795002908707
52120,0.0616164834909122,-0.07593465174101592
52121,0.06162013654608827,-0.07594135345294478
52122,0.06162378960126435,-0.07594805516487364
52123,0.06162744265644042,-0.07595475687680249
52124,0.0616310957116165,-0.07596145858873135
52125,0.06163474876679257,-0.07596816030066021
52126,0.06163840182196864,-0.07597486201258906
52127,0.06164205487714472,-0.07598156372451792
52128,0.06164570793232079,-0.07598826543644678
52129,0.06164936098749686,-0.07599496714837564
52130,0.06165301404267294,-0.07600166886030449
52131,0.06165666709784901,-0.07600837057223335
52132,0.06166032015302509,-0.07601507228416221
52133,0.06166397320820116,-0.07602177399609106
52134,0.06166762626337723,-0.07602847570801992
52135,0.06167127931855331,-0.07603517741994878
52136,0.06167493237372938,-0.07604187913187763
52137,0.06167858542890546,-0.07604858084380649
52138,0.06168223848408153,-0.07605528255573535
52139,0.061685891539257603,-0.0760619842676642
52140,0.06168954459443368,-0.07606868597959306
52141,0.06169319764960975,-0.07607538769152192
52142,0.061696850704785824,-0.07608208940345076
52143,0.0617005037599619,-0.07608879111537963
52144,0.061704156815137974,-0.07609549282730849
52145,0.06170780987031405,-0.07610219453923733
52146,0.061711462925490124,-0.0761088962511662
52147,0.061715115980666195,-0.07611559796309506
52148,0.06171876903584227,-0.0761222996750239
52149,0.061722422091018345,-0.07612900138695276
52150,0.06172607514619442,-0.07613570309888162
52151,0.061729728201370494,-0.07614240481081047
52152,0.061733381256546566,-0.07614910652273933
52153,0.061737034311722644,-0.07615580823466819
52154,0.061740687366898715,-0.07616250994659705
52155,0.06174434042207479,-0.0761692116585259
52156,0.061747993477250865,-0.07617591337045476
52157,0.061751646532426936,-0.07618261508238362
52158,0.061755299587603014,-0.07618931679431247
52159,0.061758952642779086,-0.07619601850624133
52160,0.06176260569795516,-0.07620272021817019
52161,0.061766258753131235,-0.07620942193009904
52162,0.06176991180830731,-0.0762161236420279
52163,0.061773564863483385,-0.07622282535395676
52164,0.061777217918659456,-0.07622952706588561
52165,0.06178087097383553,-0.07623622877781447
52166,0.061784524029011606,-0.07624293048974333
52167,0.06178817708418768,-0.07624963220167218
52168,0.06179183013936375,-0.07625633391360104
52169,0.06179548319453983,-0.0762630356255299
52170,0.0617991362497159,-0.07626973733745875
52171,0.06180278930489198,-0.0762764390493876
52172,0.06180644236006805,-0.07628314076131647
52173,0.06181009541524412,-0.07628984247324531
52174,0.0618137484704202,-0.07629654418517418
52175,0.06181740152559627,-0.07630324589710304
52176,0.06182105458077235,-0.0763099476090319
52177,0.06182470763594842,-0.07631664932096074
52178,0.06182836069112449,-0.0763233510328896
52179,0.06183201374630057,-0.07633005274481847
52180,0.06183566680147664,-0.07633675445674731
52181,0.06183931985665271,-0.07634345616867617
52182,0.06184297291182879,-0.07635015788060504
52183,0.06184662596700486,-0.07635685959253388
52184,0.06185027902218094,-0.07636356130446274
52185,0.06185393207735701,-0.0763702630163916
52186,0.06185758513253308,-0.07637696472832045
52187,0.06186123818770916,-0.07638366644024931
52188,0.06186489124288523,-0.07639036815217817
52189,0.06186854429806131,-0.07639706986410702
52190,0.06187219735323738,-0.07640377157603588
52191,0.06187585040841345,-0.07641047328796474
52192,0.06187950346358953,-0.07641717499989359
52193,0.0618831565187656,-0.07642387671182245
52194,0.06188680957394167,-0.07643057842375131
52195,0.06189046262911775,-0.07643728013568016
52196,0.06189411568429382,-0.07644398184760902
52197,0.0618977687394699,-0.07645068355953788
52198,0.06190142179464597,-0.07645738527146673
52199,0.061905074849822044,-0.07646408698339559
52200,0.06190872790499812,-0.07647078869532445
52201,0.06191238096017419,-0.07647749040725331
52202,0.06191603401535027,-0.07648419211918216
52203,0.06191968707052634,-0.07649089383111102
52204,0.061923340125702414,-0.07649759554303988
52205,0.06192699318087849,-0.07650429725496873
52206,0.061930646236054564,-0.07651099896689759
52207,0.061934299291230635,-0.07651770067882645
52208,0.06193795234640671,-0.0765244023907553
52209,0.061941605401582785,-0.07653110410268416
52210,0.06194525845675886,-0.07653110410268416
52211,0.061948911511934934,-0.07653110410268416
52212,0.061952564567111006,-0.07653110410268416
52213,0.061956217622287084,-0.07653110410268416
52214,0.061959870677463155,-0.07653110410268416
52215,0.061963523732639234,-0.07653110410268416
52216,0.061967176787815305,-0.07653110410268416
52217,0.061970829842991376,-0.07653110410268416
52218,0.061974482898167454,-0.07653110410268416
52219,0.061978135953343526,-0.07653110410268416
52220,0.0619817890085196,-0.07653110410268416
52221,0.061985442063695675,-0.07653110410268416
52222,0.06198909511887175,-0.07653110410268416
52223,0.061992748174047825,-0.07653110410268416
52224,0.061996401229223896,-0.07653110410268416
52225,0.06200005428439997,-0.07653110410268416
52226,0.062003707339576046,-0.07653110410268416
52227,0.06200736039475212,-0.07653110410268416
52228,0.062011013449928196,-0.07653110410268416
52229,0.06201466650510427,-0.07653110410268416
52230,0.06201831956028034,-0.07653110410268416
52231,0.06202197261545642,-0.07653110410268416
52232,0.06202562567063249,-0.07653110410268416
52233,0.06202927872580856,-0.07653110410268416
52234,0.06203293178098464,-0.07653110410268416
52235,0.06203658483616071,-0.07653110410268416
52236,0.06204023789133679,-0.07653110410268416
52237,0.06204389094651286,-0.07653110410268416
52238,0.06204754400168893,-0.07653110410268416
52239,0.06205119705686501,-0.07653110410268416
52240,0.06205485011204108,-0.07653110410268416
52241,0.06205850316721716,-0.07653110410268416
52242,0.06206215622239323,-0.07653110410268416
52243,0.0620658092775693,-0.07653110410268416
52244,0.06206946233274538,-0.07653110410268416
52245,0.06207311538792145,-0.07653110410268416
52246,0.06207676844309752,-0.07653110410268416
52247,0.0620804214982736,-0.07653110410268416
52248,0.06208407455344967,-0.07653110410268416
52249,0.06208772760862575,-0.07653110410268416
52250,0.06209138066380182,-0.07653110410268416
52251,0.06209503371897789,-0.07653110410268416
52252,0.06209868677415397,-0.07653110410268416
52253,0.06210233982933004,-0.07653110410268416
52254,0.06210599288450612,-0.07653110410268416
52255,0.06210964593968219,-0.07653110410268416
52256,0.06211329899485826,-0.07653110410268416
52257,0.06211695205003434,-0.07653110410268416
52258,0.06212060510521041,-0.07653110410268416
52259,0.062124258160386484,-0.07653110410268416
52260,0.06212791121556256,-0.07653110410268416
52261,0.06213156427073863,-0.07653110410268416
52262,0.06213521732591471,-0.07653110410268416
52263,0.06213887038109078,-0.07653110410268416
52264,0.062142523436266854,-0.07653110410268416
52265,0.06214617649144293,-0.07653110410268416
52266,0.062149829546619004,-0.07653110410268416
52267,0.06215348260179508,-0.07653110410268416
52268,0.06215713565697115,-0.07653110410268416
52269,0.062160788712147225,-0.07653110410268416
52270,0.0621644417673233,-0.07653110410268416
52271,0.062168094822499374,-0.07653110410268416
52272,0.062171747877675446,-0.07653110410268416
52273,0.062175400932851524,-0.07653110410268416
52274,0.062179053988027595,-0.07653110410268416
52275,0.062182707043203674,-0.07653110410268416
52276,0.062186360098379745,-0.07653110410268416
52277,0.062190013153555816,-0.07653110410268416
52278,0.062193666208731894,-0.07653110410268416
52279,0.062197319263907966,-0.07653110410268416
52280,0.062200972319084044,-0.07653110410268416
52281,0.062204625374260115,-0.07653110410268416
52282,0.06220827842943619,-0.07653110410268416
52283,0.062211931484612265,-0.07653110410268416
52284,0.062215584539788336,-0.07653110410268416
52285,0.06221923759496441,-0.07653110410268416
52286,0.062222890650140486,-0.07653110410268416
52287,0.06222654370531656,-0.07653110410268416
52288,0.062230196760492636,-0.07653110410268416
52289,0.06223384981566871,-0.07653110410268416
52290,0.06223750287084478,-0.07653110410268416
52291,0.06224115592602086,-0.07653110410268416
52292,0.06224480898119693,-0.07653110410268416
52293,0.062248462036373006,-0.07653110410268416
52294,0.06225211509154908,-0.07653110410268416
52295,0.06225576814672515,-0.07653110410268416
52296,0.06225942120190123,-0.07653110410268416
52297,0.0622630742570773,-0.07653110410268416
52298,0.06226672731225337,-0.07653110410268416
52299,0.06227038036742945,-0.07653110410268416
52300,0.06227403342260552,-0.07653110410268416
52301,0.0622776864777816,-0.07653110410268416
52302,0.06228133953295767,-0.07653110410268416
52303,0.06228499258813374,-0.07653110410268416
52304,0.06228864564330982,-0.07653110410268416
52305,0.06229229869848589,-0.07653110410268416
52306,0.06229595175366197,-0.07653110410268416
52307,0.06229960480883804,-0.07653110410268416
52308,0.06230325786401411,-0.07653110410268416
